timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781488281965.79,0.4,0.3,0.3,591.4348508634222,606.2222222222222,0.11828697017268444,510.66578483245144,653.4303350970017,0.03339998564592738,1.0,1.0,1.0,53,8,2.242665216237148,1,2.242665216237148,False,False,False,True,0,175,19,0.4,0.3,0.3,balanced
1781488284687.5342,0.4,0.3,0.3,591.9858712715856,607.0,0.11839717425431712,500.7457580733443,611.938970990695,0.03273820934445259,1.0,1.0,1.0,52,8,2.2428196674949374,1,2.2428196674949374,False,False,False,True,0,176,19,0.4,0.3,0.3,balanced
1781488287411.782,0.4,0.3,0.3,591.8602825745683,606.5555555555555,0.11837205651491366,468.3682266009852,578.0432402846195,0.030578267284922297,1.0,1.0,1.0,53,8,2.243477697208558,0,2.243477697208558,False,False,False,True,0,177,19,0.4,0.3,0.3,balanced
1781488290132.197,0.4,0.3,0.3,592.3830455259026,608.0,0.11847660910518053,483.6485890652557,598.749265138154,0.03159763769614781,1.0,1.0,1.0,52,8,2.2431300650490833,1,2.2431300650490833,False,False,False,True,0,178,19,0.4,0.3,0.3,balanced
1781488292848.268,0.4,0.3,0.3,596.8178963893249,612.3333333333334,0.11936357927786498,459.21045429666117,572.092227695676,0.02996734184767586,1.0,1.0,1.0,50,8,2.243264365734551,1,2.243264365734551,False,False,False,True,0,179,19,0.4,0.3,0.3,balanced
1781488295561.7449,0.4,0.3,0.3,594.1930926216639,609.7777777777778,0.11883861852433279,460.577657938769,565.6709853932076,0.030058549562292796,0.9958718530147102,0.9958847736625513,0.9958718530147102,49,8,2.242208543625992,1,2.242208543625992,False,False,False,True,0,180,19,0.4,0.3,0.3,balanced
1781488298284.7358,0.4,0.3,0.3,597.4442700156985,613.8888888888889,0.1194888540031397,438.10618500273665,538.7903667214011,0.028559451968161217,1.0,1.0,1.0,47,8,2.2436366228082956,1,2.2436366228082956,False,False,False,True,0,181,19,0.4,0.3,0.3,balanced
1781488304593.952,0.4,0.3,0.3,599.8932496075353,616.5555555555555,0.11997864992150706,420.06099353321576,522.3618459729571,0.02735563665998771,1.0,1.0,1.0,46,8,2.243801849033401,1,2.243801849033401,False,False,False,True,0,182,19,0.4,0.3,0.3,balanced
1781488307312.304,0.4,0.3,0.3,597.1412872841445,613.8888888888889,0.11942825745682889,431.1706349206349,529.8015873015872,0.028096773510382582,1.0,1.0,1.0,47,8,2.2437996649641536,0,2.2437996649641536,False,False,False,True,0,183,19,0.4,0.3,0.3,balanced
1781488309938.0269,0.4,0.3,0.3,598.1868131868132,615.5555555555555,0.11963736263736265,459.71193415637856,559.5773979107312,0.030000796141186028,1.0,1.0,1.0,46,8,2.2431448161026992,1,2.2431448161026992,False,False,False,True,0,184,19,0.4,0.3,0.3,balanced
1781488312656.997,0.4,0.3,0.3,601.3249607535322,618.3333333333334,0.12026499215070643,410.4967666078777,513.3245149911816,0.026717596171306052,1.0,1.0,1.0,44,8,2.243878724288326,1,2.243878724288326,False,False,False,True,0,185,19,0.4,0.3,0.3,balanced
1781488315782.198,0.4,0.3,0.3,438.8053375196232,482.77777777777777,0.08776106750392464,266.9457671957672,313.80158730158723,0.01714114524321329,0.7284144427001569,0.7777777777777778,0.7284144427001569,46,8,2.1782775622355133,0,2.1782775622355133,False,False,False,True,0,186,19,0.4,0.3,0.3,balanced
1781488318600.564,0.4,0.3,0.3,513.3249607535322,559.1111111111111,0.10266499215070644,352.7407407407407,405.51851851851853,0.02286462579991599,0.8367346938775511,0.8888888888888888,0.8367346938775511,44,8,2.203095023563008,1,2.203095023563008,False,False,False,True,0,187,19,0.4,0.3,0.3,balanced
1781488321322.416,0.4,0.3,0.3,597.0455259026687,613.7777777777778,0.11940910518053374,3839.2861665083888,4025.2928141817038,0.2554560484662034,0.9958718530147102,0.9958847736625513,0.9958718530147102,46,8,2.1743610992923386,0,2.1743610992923386,False,False,False,True,0,188,19,0.4,0.3,0.3,balanced
1781488324046.9119,0.4,0.3,0.3,600.0722135007849,617.4444444444445,0.12001444270015697,358.6647560258671,444.01234567901236,0.023259823617469453,1.0,1.0,1.0,44,8,2.2450162758346965,1,2.2450162758346965,False,False,False,True,0,189,19,0.4,0.3,0.3,balanced
1781488326773.0999,0.4,0.3,0.3,601.9010989010989,619.6666666666666,0.12038021978021977,371.75191064079945,490.0852439741328,0.024132882631140724,1.0,1.0,1.0,43,8,2.24460804729857,1,2.24460804729857,False,False,False,True,0,190,19,0.4,0.3,0.3,balanced
1781488329498.125,0.4,0.3,0.3,604.5337519623233,623.4444444444445,0.12090675039246467,382.2692533803645,471.9356261022928,0.024834506563066343,1.0,1.0,1.0,41,8,2.2441869478740943,1,2.2441869478740943,False,False,False,True,0,191,19,0.4,0.3,0.3,balanced
1781488332220.44,0.4,0.3,0.3,607.5039246467818,626.8888888888889,0.12150078492935636,384.2095712929046,469.11330439108224,0.02496394738444994,1.0,1.0,1.0,40,8,2.2439105018129224,1,2.2439105018129224,False,False,False,True,0,192,19,0.4,0.3,0.3,balanced
1781488334944.699,0.4,0.3,0.3,611.1962323390894,630.8888888888889,0.12223924646781788,339.1475602586713,421.6387419165197,0.021957809223393684,1.0,1.0,1.0,38,8,2.2445169586458547,1,2.2445169586458547,False,False,False,True,0,193,19,0.4,0.3,0.3,balanced
1781488341354.77,0.4,0.3,0.3,611.4976452119308,631.8888888888889,0.12229952904238617,276.23015873015873,334.04761904761904,0.01776051759373974,1.0,1.0,1.0,37,8,2.2457520331049237,1,2.2457520331049237,False,False,False,True,0,194,19,0.4,0.3,0.3,balanced
1781488344176.816,0.4,0.3,0.3,615.4285714285714,637.4444444444445,0.12308571428571428,269.2569786535304,320.4926108374384,0.017295328796099425,1.0,1.0,1.0,35,8,2.2455771156468844,1,2.2455771156468844,False,False,False,True,0,195,19,0.4,0.3,0.3,balanced
1781488346899.947,0.4,0.3,0.3,618.3186813186813,640.3333333333334,0.12366373626373627,255.1171256726812,330.2184235517568,0.01635204307356112,0.9958718530147102,0.9958847736625513,0.9958718530147102,34,8,2.2443904484768504,1,2.2443904484768504,False,False,False,True,0,196,19,0.4,0.3,0.3,balanced
1781488349717.583,0.4,0.3,0.3,622.9811616954474,646.5555555555555,0.1245962323390895,310.3762492651381,392.9570840681952,0.020038442245839765,1.0,1.0,1.0,32,8,2.2441499743906124,1,2.2441499743906124,False,False,False,True,0,197,19,0.4,0.3,0.3,balanced
1781488352535.272,0.4,0.3,0.3,627.5070643642072,654.3333333333334,0.12550141287284144,273.6625514403292,352.4897119341564,0.01758922958241022,1.0,1.0,1.0,29,8,2.2445226659761404,1,2.2445226659761404,False,False,False,True,0,198,19,0.4,0.3,0.3,balanced
1781488355354.7922,0.4,0.3,0.3,622.6483516483515,645.8888888888889,0.12452967032967031,320.5327748383304,403.32892416225747,0.020715995652990687,1.0,1.0,1.0,32,8,2.2439733331722347,0,2.2439733331722347,False,False,False,True,0,199,19,0.4,0.3,0.3,balanced
1781488358177.9438,0.4,0.3,0.3,630.414442700157,656.6666666666666,0.1260828885400314,284.6913580246914,340.6995884773662,0.018324973850880014,1.0,1.0,1.0,29,8,2.244069352428723,1,2.244069352428723,False,False,False,True,0,200,19,0.4,0.3,0.3,balanced
1781488361101.164,0.4,0.3,0.3,633.0690737833594,659.7777777777778,0.12661381475667188,256.0670194003527,308.84038800705474,0.016415411567735336,1.0,1.0,1.0,28,8,2.244429850627011,1,2.244429850627011,False,False,False,True,0,201,19,0.4,0.3,0.3,balanced
1781488363920.6619,0.4,0.3,0.3,641.0156985871271,670.6666666666666,0.12820313971742542,247.9131054131054,308.97910731244065,0.015871454663983015,1.0,1.0,1.0,26,8,2.243957307713835,1,2.243957307713835,False,False,False,True,0,202,19,0.4,0.3,0.3,balanced
1781488366836.509,0.4,0.3,0.3,644.9136577708006,675.5555555555555,0.12898273155416012,218.00925925925927,269.9294532627866,0.01387653497393324,1.0,1.0,1.0,25,8,2.244243946886156,1,2.244243946886156,False,False,False,True,0,203,19,0.4,0.3,0.3,balanced
1781488369748.414,0.4,0.3,0.3,652.1224489795918,685.1111111111111,0.13042448979591836,201.12693890471667,245.71541627097182,0.012750296124397376,1.0,1.0,1.0,23,8,2.2440051152443132,1,2.2440051152443132,False,False,False,True,0,204,19,0.4,0.3,0.3,balanced
1781488376354.6938,0.4,0.3,0.3,658.5164835164835,692.6666666666666,0.1317032967032967,4216.622042814572,4231.121044416064,0.2806285552244544,1.0,1.0,1.0,22,8,2.163130114751345,1,2.163130114751345,False,False,False,True,0,205,19,0.4,0.3,0.3,balanced
1781488379278.553,0.4,0.3,0.3,655.2841444270016,687.7777777777778,0.13105682888540032,207.5371953149731,256.10319721430835,0.013177931642092935,1.0,1.0,1.0,23,8,2.243623888953212,0,2.243623888953212,False,False,False,True,0,206,19,0.4,0.3,0.3,balanced
1781488382196.492,0.4,0.3,0.3,658.076923076923,692.2222222222222,0.1316153846153846,217.01487812598924,265.2453308008864,0.01381019867418207,1.0,1.0,1.0,22,8,2.2432107865515913,1,2.2432107865515913,False,False,False,True,0,207,19,0.4,0.3,0.3,balanced
1781488385219.827,0.4,0.3,0.3,671.7817896389324,709.2222222222222,0.1343563579277865,196.98412698412702,245.79365079365076,0.012473924415218614,1.0,1.0,1.0,20,8,2.2425152795043197,1,2.2425152795043197,False,False,False,True,0,208,19,0.4,0.3,0.3,balanced
1781488388241.3,0.4,0.3,0.3,675.6499215070643,714.8888888888889,0.13512998430141285,162.8687875910098,212.23330167774614,0.010198051206871901,1.0,1.0,1.0,19,8,2.2428885909173735,1,2.2428885909173735,False,False,False,True,0,209,19,0.4,0.3,0.3,balanced
1781488391264.3599,0.4,0.3,0.3,669.3689167974882,707.3333333333334,0.13387378335949762,166.8452380952381,218.45238095238093,0.010463324756186665,1.0,1.0,1.0,20,8,2.243311489229345,0,2.243311489229345,False,False,False,True,0,210,19,0.4,0.3,0.3,balanced
1781488394287.324,0.4,0.3,0.3,675.7629513343799,716.0,0.13515259026687598,162.93577307466197,218.01440329218104,0.010202519884900731,1.0,1.0,1.0,19,8,2.242878207927779,1,2.242878207927779,False,False,False,True,0,211,19,0.4,0.3,0.3,balanced
1781488397309.998,0.4,0.3,0.3,669.978021978022,707.6666666666666,0.1339956043956044,166.77476737821567,212.91598248494796,0.010458623574263887,1.0,1.0,1.0,20,8,2.243264171169479,0,2.243264171169479,False,False,False,True,0,212,19,0.4,0.3,0.3,balanced
1781488400324.8079,0.4,0.3,0.3,676.3532182103611,716.1111111111111,0.13527064364207222,152.5837742504409,197.82480893592003,0.009511926234185517,1.0,1.0,1.0,19,8,2.2430381646729156,1,2.2430381646729156,False,False,False,True,0,213,19,0.4,0.3,0.3,balanced
1781488403451.046,0.4,0.3,0.3,693.2590266875981,737.6666666666666,0.1386518053375196,161.16990005878895,195.1572604350382,0.010084716481573646,1.0,1.0,1.0,17,8,2.2415138629205202,1,2.2415138629205202,False,False,False,True,0,214,19,0.4,0.3,0.3,balanced
1781488406675.198,0.4,0.3,0.3,702.4788069073783,749.2222222222222,0.14049576138147565,144.06011169900054,187.05614344503232,0.008943302981921317,0.9960192868356132,0.9960317460317462,0.9960192868356132,16,8,2.239924490603517,1,2.239924490603517,False,False,False,True,0,215,19,0.4,0.3,0.3,balanced
1781488414474.973,0.4,0.3,0.3,498.7174254317111,559.6666666666666,0.09974348508634222,372.5382791327913,393.5589430894309,0.024185342170299617,0.618524332810047,0.6666666666666666,0.618524332810047,14,8,2.138404303157387,1,2.138404303157387,False,False,False,True,0,216,19,0.4,0.3,0.3,balanced
1781488417803.2888,0.4,0.3,0.3,739.8697017268446,797.8888888888889,0.14797394034536893,95.13594944150499,121.603468547913,0.005679516306971647,1.0,1.0,1.0,13,8,2.239106568969761,1,2.239106568969761,False,False,False,True,0,217,19,0.4,0.3,0.3,balanced
1781488421228.765,0.4,0.3,0.3,775.3563579277865,843.5555555555555,0.15507127158555728,75.7201646090535,97.77777777777777,0.004384267152038259,1.0,1.0,1.0,11,8,2.236656211220166,1,2.236656211220166,False,False,False,True,0,218,19,0.4,0.3,0.3,balanced
1781488424744.0989,0.4,0.3,0.3,799.1036106750391,874.5555555555555,0.15982072213500784,100.78115814226925,122.44708994708996,0.00605611461923077,1.0,1.0,1.0,10,8,2.2342548767602275,1,2.2342548767602275,False,False,False,True,0,219,19,0.4,0.3,0.3,balanced
1781488428166.187,0.4,0.3,0.3,774.3908948194662,842.6666666666666,0.15487817896389325,100.00887486998599,132.109166553611,0.006004594721146497,0.9940694226408512,0.9958847736625513,0.9940694226408512,11,8,2.234468176790354,0,2.234468176790354,False,False,False,True,0,220,19,0.4,0.3,0.3,balanced
1781488431688.3582,0.4,0.3,0.3,798.7221350078493,873.8888888888889,0.15974442700156985,73.56114050558496,95.33509700176367,0.004240236191166442,1.0,1.0,1.0,10,8,2.2348301583420223,1,2.2348301583420223,False,False,False,True,0,221,19,0.4,0.3,0.3,balanced
1781488435712.6,0.4,0.3,0.3,578.8335949764521,673.3333333333334,0.11576671899529042,52.345004668534074,61.18487394957984,0.002824883566946903,0.7284144427001569,0.7777777777777778,0.7284144427001569,11,8,2.171370180141847,0,2.171370180141847,False,False,False,True,0,222,19,0.4,0.3,0.3,balanced
1781488439031.605,0.4,0.3,0.3,740.3846153846155,798.1111111111111,0.1480769230769231,1202.132116854339,1069.9873377651156,0.079528493452591,0.970421868381052,0.9797178130511465,0.970421868381052,13,8,2.208037243247769,0,2.208037243247769,False,False,False,True,0,223,19,0.4,0.3,0.3,balanced
1781488442256.426,0.4,0.3,0.3,723.1993720565149,777.2222222222222,0.144639874411303,164.88536155202823,202.55731922398593,0.010332579156239375,1.0,1.0,1.0,14,8,2.239044276488607,0,2.239044276488607,False,False,False,True,0,224,19,0.4,0.3,0.3,balanced
1781488449160.311,0.4,0.3,0.3,615.2182103610673,690.7777777777778,0.12304364207221347,142.87813620071682,173.94145758661887,0.008864452048079842,0.8367346938775511,0.8888888888888888,0.8367346938775511,16,8,2.199143615719956,0,2.199143615719956,False,False,False,True,0,225,19,0.4,0.3,0.3,balanced
1781488452182.972,0.4,0.3,0.3,692.6138147566719,736.6666666666666,0.13852276295133437,153.01044634377968,194.80056980056983,0.00954039001626282,1.0,1.0,1.0,17,8,2.2417287778145876,0,2.2417287778145876,False,False,False,True,0,226,19,0.4,0.3,0.3,balanced
1781488455296.198,0.4,0.3,0.3,679.8697017268445,719.6666666666666,0.1359739403453689,170.0768564130633,219.1399075594478,0.010678909700671334,1.0,1.0,1.0,19,8,2.242406750951651,0,2.242406750951651,False,False,False,True,0,227,19,0.4,0.3,0.3,balanced
1781488458316.4612,0.4,0.3,0.3,669.5431711145997,707.5555555555555,0.13390863422291993,156.3293650793651,205.95238095238093,0.009761798871205143,1.0,1.0,1.0,20,8,2.2435080066494706,0,2.2435080066494706,False,False,False,True,0,228,19,0.4,0.3,0.3,balanced
1781488461336.7761,0.4,0.3,0.3,660.0329670329669,694.0,0.13200659340659338,180.07047071702243,234.8617952928298,0.011345595111208967,1.0,1.0,1.0,22,8,2.243793684104,0,2.243793684104,False,False,False,True,0,229,19,0.4,0.3,0.3,balanced
1781488464254.7769,0.4,0.3,0.3,653.9105180533752,687.1111111111111,0.13078210361067505,264.0726043503821,318.39506172839515,0.016949473272206944,0.9918703745234356,0.988095238095238,0.9918703745234356,23,8,2.2401634289310985,0,2.2401634289310985,False,False,False,True,0,230,19,0.4,0.3,0.3,balanced
1781488467179.207,0.4,0.3,0.3,651.4313432835822,677.0,0.13028626865671644,212.36461251167137,263.94179894179894,0.013499974150211565,1.0000000000000002,1.0,1.0,25,8,2.24383550029225,0,2.24383550029225,False,False,False,True,0,231,19,0.4,0.3,0.3,balanced
1781488470100.273,0.4,0.3,0.3,639.3186813186813,669.0,0.12786373626373626,248.49525634008396,314.3947272395548,0.01591029061641654,0.9942812289751064,0.9960317460317462,0.9942812289751064,26,8,2.2423657870021123,0,2.2423657870021123,False,False,False,True,0,232,19,0.4,0.3,0.3,balanced
1781488472922.431,0.4,0.3,0.3,636.3610675039246,664.1111111111111,0.1272722135007849,255.37404467960022,336.26396237507356,0.016369182433595746,1.0,1.0,1.0,28,8,2.244180359869607,0,2.244180359869607,False,False,False,True,0,233,19,0.4,0.3,0.3,balanced
1781488475747.354,0.4,0.3,0.3,641.0188383045526,670.1111111111111,0.12820376766091052,221.80832541943653,292.9582146248813,0.014129975011303303,1.0,1.0,1.0,26,8,2.2444795004322446,1,2.2444795004322446,False,False,False,True,0,234,19,0.4,0.3,0.3,balanced
1781488478672.8972,0.4,0.3,0.3,645.6624803767661,676.2222222222222,0.1291324960753532,216.00779967159275,275.55145046524353,0.013743015321653953,1.0,1.0,1.0,25,8,2.2442240969733627,1,2.2442240969733627,False,False,False,True,0,235,19,0.4,0.3,0.3,balanced
1781488485081.949,0.4,0.3,0.3,640.9670329670329,670.3333333333334,0.12819340659340658,246.95631528964861,320.0506489395378,0.015807626103378828,1.0,1.0,1.0,26,8,2.2439803495316237,0,2.2439803495316237,False,False,False,True,0,236,19,0.4,0.3,0.3,balanced
1781488487908.763,0.4,0.3,0.3,633.9968602825746,661.1111111111111,0.12679937205651493,258.1687242798354,316.00823045267487,0.01655561869778755,1.0,1.0,1.0,28,8,2.2443135655680577,0,2.2443135655680577,False,False,False,True,0,237,19,0.4,0.3,0.3,balanced
1781488491532.858,0.4,0.3,0.3,422.7943485086342,438.3333333333333,0.08455886970172684,154.6957671957672,195.53039101819593,0.009652819692846377,0.6703296703296702,0.6666666666666666,0.6703296703296702,29,8,2.164379507310356,0,2.164379507310356,False,False,False,True,0,238,19,0.4,0.3,0.3,balanced
1781488494351.733,0.4,0.3,0.3,622.8681318681319,646.8888888888889,0.12457362637362637,291.6762198706643,369.7530864197531,0.018790941952679406,1.0,1.0,1.0,32,8,2.2445332668647455,0,2.2445332668647455,False,False,False,True,0,239,19,0.4,0.3,0.3,balanced
1781488497077.0781,0.4,0.3,0.3,618.4301412872842,641.1111111111111,0.12368602825745684,317.8395061728395,403.5390946502058,0.02053632462794126,1.0,1.0,1.0,34,8,2.244364691308635,0,2.244364691308635,False,False,False,True,0,240,19,0.4,0.3,0.3,balanced
1781488499895.449,0.4,0.3,0.3,622.839874411303,647.1111111111111,0.1245679748822606,254.70311581422692,323.8653733098178,0.01632442400361754,1.0,1.0,1.0,32,8,2.2452754828460106,1,2.2452754828460106,False,False,False,True,0,241,19,0.4,0.3,0.3,balanced
1781488502717.159,0.4,0.3,0.3,617.7990580847724,641.4444444444445,0.12355981161695447,321.59832451499113,389.7427983539095,0.020787079687457716,1.0,1.0,1.0,34,8,2.244339951446981,0,2.244339951446981,False,False,False,True,0,242,19,0.4,0.3,0.3,balanced
1781488505543.88,0.4,0.3,0.3,615.2684458398744,637.5555555555555,0.12305368916797488,449.3890257252326,557.4630541871921,0.029312143143778027,1.0,1.0,1.0,35,8,2.2419848813896768,0,2.2419848813896768,False,False,False,True,0,243,19,0.4,0.3,0.3,balanced
1781488508270.613,0.4,0.3,0.3,611.3751962323391,632.1111111111111,0.12227503924646782,345.1725229503008,427.20955998733774,0.02235974135759178,1.0,1.0,1.0,37,8,2.2443820618941355,0,2.2443820618941355,False,False,False,True,0,244,19,0.4,0.3,0.3,balanced
1781488511094.006,0.4,0.3,0.3,613.8618524332809,636.1111111111111,0.12277237048665618,348.72879036672146,427.59168035030103,0.022596984013790625,1.0,1.0,1.0,35,8,2.2441119566012,1,2.2441119566012,False,False,False,True,0,245,19,0.4,0.3,0.3,balanced
1781488513818.571,0.4,0.3,0.3,612.9968602825745,634.1111111111111,0.1225993720565149,383.3143399810066,454.0962329851219,0.024904225482388697,0.9956974242688528,0.9958847736625513,0.9956974242688528,37,8,2.242198210813333,0,2.242198210813333,False,False,False,True,0,246,19,0.4,0.3,0.3,balanced
1781488520315.816,0.4,0.3,0.3,615.1852433281005,637.1111111111111,0.1230370486656201,536.0434639311169,529.0319696782434,0.03509295956845343,0.9605853330343126,0.9246031746031745,0.9605853330343126,35,8,2.22843289257351,1,2.22843289257351,False,False,False,True,0,247,19,0.4,0.3,0.3,balanced
1781488523139.293,0.4,0.3,0.3,609.8053375196232,631.0,0.12196106750392464,4770.971487360376,4857.494121105232,0.31760983905005846,0.9827315541601256,0.988095238095238,0.9827315541601256,37,8,2.1507520875314503,0,2.1507520875314503,False,False,False,True,0,248,19,0.4,0.3,0.3,balanced
1781488525862.03,0.4,0.3,0.3,607.9576138147567,628.6666666666666,0.12159152276295133,346.58436213991763,434.8971193415638,0.022453926760501508,1.0,1.0,1.0,38,8,2.244627212866669,0,2.244627212866669,False,False,False,True,0,249,19,0.4,0.3,0.3,balanced
1781488528683.326,0.4,0.3,0.3,611.8634222919936,632.7777777777778,0.12237268445839873,340.1131180441525,415.82740375843827,0.02202222268473332,0.9943701618578467,0.9961685823754789,0.9943701618578467,37,8,2.2427553079685745,1,2.2427553079685745,False,False,False,True,0,250,19,0.4,0.3,0.3,balanced
1781488531409.2952,0.4,0.3,0.3,609.1444270015699,629.4444444444445,0.12182888540031397,366.7220639442861,453.49161126938907,0.02379733582016585,1.0,1.0,1.0,38,8,2.244129245093825,0,2.244129245093825,False,False,False,True,0,251,19,0.4,0.3,0.3,balanced
1781488534122.21,0.4,0.3,0.3,606.5149136577709,625.3333333333334,0.12130298273155418,375.571722516167,473.0717225161669,0.024387706638837024,1.0,1.0,1.0,40,8,2.2441624949157273,0,2.2441624949157273,False,False,False,True,0,252,19,0.4,0.3,0.3,balanced
1781488536842.778,0.4,0.3,0.3,605.2276295133437,624.3333333333334,0.12104552590266873,345.65843621399176,420.7818930041152,0.022392157185723266,1.0,1.0,1.0,41,8,2.2448641424832156,0,2.2448641424832156,False,False,False,True,0,253,19,0.4,0.3,0.3,balanced
1781488539556.622,0.4,0.3,0.3,604.651491365777,623.6666666666666,0.1209302982731554,360.7275132275132,444.34303350970015,0.023397432503503218,1.0,1.0,1.0,40,8,2.244608650939687,1,2.244608650939687,False,False,False,True,0,254,19,0.4,0.3,0.3,balanced
1781488542279.58,0.4,0.3,0.3,604.989010989011,623.7777777777778,0.1209978021978022,374.10052910052906,443.67724867724866,0.02428956164780047,1.0,1.0,1.0,41,8,2.244314010626539,0,2.244314010626539,False,False,False,True,0,255,19,0.4,0.3,0.3,balanced
1781488545103.2231,0.4,0.3,0.3,601.546310832025,619.1111111111111,0.120309262166405,501.7247184488564,689.7687216997562,0.03280351690786233,0.9006117035673685,0.9310344827586208,0.9006117035673685,43,8,2.2122187511312896,0,2.2122187511312896,False,False,False,True,0,256,19,0.4,0.3,0.3,balanced
1781488547833.06,0.4,0.3,0.3,599.2260596546311,616.7777777777778,0.11984521193092622,398.75146972369197,484.32098765432096,0.02593405401759119,1.0,1.0,1.0,44,8,2.244281699022352,0,2.244281699022352,False,False,False,True,0,257,19,0.4,0.3,0.3,balanced
1781488550558.054,0.4,0.3,0.3,595.3281004709576,612.0,0.11906562009419151,448.9814814814815,541.6108171663727,0.029284955402367013,1.0,1.0,1.0,46,8,2.2435882653416135,0,2.2435882653416135,False,False,False,True,0,258,19,0.4,0.3,0.3,balanced
1781488556872.395,0.4,0.3,0.3,597.1255886970173,613.6666666666666,0.11942511773940345,489.27203065134097,604.3856048166394,0.031972783899355636,1.0,1.0,1.0,47,8,2.242638117734432,0,2.242638117734432,False,False,False,True,0,259,19,0.4,0.3,0.3,balanced
1781488559486.041,0.4,0.3,0.3,593.0235478806907,609.0,0.11860470957613814,428.42038619816395,555.9037670148782,0.02791330128073142,1.0,1.0,1.0,49,8,2.2441841257853254,0,2.2441841257853254,False,False,False,True,0,260,19,0.4,0.3,0.3,balanced
1781488562211.513,0.4,0.3,0.3,593.7409733124018,609.0,0.11874819466248036,434.98084291187735,561.26026272578,0.028350956832013167,1.0,1.0,1.0,50,8,2.243995435085404,0,2.243995435085404,False,False,False,True,0,261,19,0.4,0.3,0.3,balanced
1781488564939.565,0.4,0.3,0.3,590.8901098901099,605.7777777777778,0.11817802197802198,467.12438423645324,559.2337164750958,0.03049528914185812,1.0,1.0,1.0,52,8,2.243580204466234,0,2.243580204466234,False,False,False,True,0,262,19,0.4,0.3,0.3,balanced
1781488567564.017,0.4,0.3,0.3,592.0957613814757,606.5555555555555,0.11841915227629513,474.3795504906616,621.3342830009497,0.030979289559083495,1.0,1.0,1.0,53,8,2.243338552221757,0,2.243338552221757,False,False,False,True,0,263,19,0.4,0.3,0.3,balanced
1781488570181.953,0.4,0.3,0.3,588.8147566718994,603.4444444444445,0.11776295133437989,475.2057613168724,598.1069958847736,0.0310344070258087,1.0,1.0,1.0,55,8,2.2435844973585053,0,2.2435844973585053,False,False,False,True,0,264,19,0.4,0.3,0.3,balanced
1781488572898.978,0.4,0.3,0.3,589.1773940345369,603.1111111111111,0.11783547880690737,468.0343205822133,576.5010440106225,0.03055599203350322,0.9944784279759649,0.9961685823754789,0.9944784279759649,56,8,2.2420425392599754,0,2.2420425392599754,False,False,False,True,0,265,19,0.4,0.3,0.3,balanced
1781488575623.0,0.4,0.3,0.3,586.6279434850863,599.6666666666666,0.11732558869701727,606.0310618500274,720.7006020799124,0.039761912064711635,1.0,1.0,1.0,58,8,2.2411411909017795,0,2.2411411909017795,False,False,False,True,0,266,19,0.4,0.3,0.3,balanced
1781488578247.001,0.4,0.3,0.3,586.1805337519622,600.1111111111111,0.11723610675039245,512.1668249446027,630.3545425767647,0.03350012174413627,1.0,1.0,1.0,59,8,2.2430555207766023,0,2.2430555207766023,False,False,False,True,0,267,19,0.4,0.3,0.3,balanced
1781488580966.76,0.4,0.3,0.3,583.2448979591836,595.6666666666666,0.11664897959183672,602.7627257799671,766.5544608648057,0.0395438776370892,1.0,1.0,1.0,61,8,2.2414772448721387,0,2.2414772448721387,False,False,False,True,0,268,19,0.4,0.3,0.3,balanced
1781488583587.707,0.4,0.3,0.3,585.1098901098901,597.6666666666666,0.11702197802197802,716.5336566725455,878.4318048206937,0.04713366622231791,1.0,1.0,1.0,64,8,2.2390511089245133,0,2.2390511089245133,False,False,False,True,0,269,19,0.4,0.3,0.3,balanced
1781488586208.7131,0.4,0.3,0.3,581.7974882260596,593.6666666666666,0.11635949764521192,622.4617871840093,763.5728982951206,0.04085802449526413,1.0,1.0,1.0,65,8,2.241198793593336,0,2.241198793593336,False,False,False,True,0,270,19,0.4,0.3,0.3,balanced
1781488592606.2441,0.4,0.3,0.3,512.3626373626373,524.0,0.10247252747252747,591.088149641577,730.4222670250897,0.038765053345001806,0.8885400313971741,0.8888888888888888,0.8885400313971741,67,8,2.213943482426641,0,2.213943482426641,False,False,False,True,0,271,19,0.4,0.3,0.3,balanced
1781488595229.475,0.4,0.3,0.3,580.6326530612245,592.1111111111111,0.11612653061224489,686.901822457378,824.400352733686,0.04515689275899786,1.0,1.0,1.0,68,8,2.240002319927403,0,2.240002319927403,False,False,False,True,0,272,19,0.4,0.3,0.3,balanced
1781488597854.568,0.4,0.3,0.3,578.8116169544741,590.3333333333334,0.11576232339089482,716.0119047619046,810.9523809523811,0.047098859557165085,1.0,1.0,1.0,67,8,2.2395654127764923,1,2.2395654127764923,False,False,False,True,0,273,19,0.4,0.3,0.3,balanced
1781488600479.8,0.4,0.3,0.3,577.7299843014129,589.1111111111111,0.11554599686028257,610.3203997648442,720.9964726631393,0.04004805869011636,1.0,1.0,1.0,68,8,2.241767183648852,0,2.241767183648852,False,False,False,True,0,274,19,0.4,0.3,0.3,balanced
