timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781459990745.199,0.4,0.3,0.3,597.9481946624803,615.3333333333334,0.11958963893249606,374.4690749863163,471.07553366174056,0.024314147764263928,1.0,1.0,1.0,46,8,2.2448699000977226,0,2.2448699000977226,False,False,False,True,0,245,16,0.4,0.3,0.3,balanced
1781459997046.693,0.4,0.3,0.3,597.0455259026688,613.8888888888889,0.11940910518053377,394.58059660645864,496.42036124794737,0.025655810313973224,1.0,1.0,1.0,47,8,2.2445396148335943,0,2.2445396148335943,False,False,False,True,0,246,16,0.4,0.3,0.3,balanced
1781459999770.999,0.4,0.3,0.3,595.0486656200941,610.6666666666666,0.11900973312401882,408.5721127531473,523.1061850027368,0.026589200317087877,1.0,1.0,1.0,49,8,2.244419346655266,0,2.244419346655266,False,False,False,True,0,247,16,0.4,0.3,0.3,balanced
1781460002393.086,0.4,0.3,0.3,593.4270015698587,609.0,0.11868540031397173,442.34567901234567,552.4691358024692,0.028842273449789572,1.0,1.0,1.0,50,8,2.2438731578394746,0,2.2438731578394746,False,False,False,True,0,248,16,0.4,0.3,0.3,balanced
1781460005107.859,0.4,0.3,0.3,594.9246467817896,610.7777777777778,0.11898492935635793,470.17241379310343,568.2101806239739,0.030698626670653997,0.9944784279759649,0.9961685823754789,0.9944784279759649,49,8,2.2415399686490503,1,2.2415399686490503,False,False,False,True,0,249,16,0.4,0.3,0.3,balanced
1781460007730.316,0.4,0.3,0.3,592.0141287284144,607.2222222222222,0.1184028257456829,439.1959480848369,553.9490345045901,0.028632151306526812,1.0,1.0,1.0,50,8,2.244049224309769,0,2.244049224309769,False,False,False,True,0,250,16,0.4,0.3,0.3,balanced
1781460010353.844,0.4,0.3,0.3,588.3249607535321,603.6666666666666,0.11766499215070642,448.8876452765342,554.38294216072,0.02927869548209034,1.0,1.0,1.0,52,8,2.2441503944950902,0,2.2441503944950902,False,False,False,True,0,251,16,0.4,0.3,0.3,balanced
1781460012979.9111,0.4,0.3,0.3,590.4819466248038,604.8888888888889,0.11809638932496075,477.4716049382715,589.3465020576132,0.031185564038577154,1.0,1.0,1.0,53,8,2.2434057750584424,0,2.2434057750584424,False,False,False,True,0,252,16,0.4,0.3,0.3,balanced
1781460015597.004,0.4,0.3,0.3,587.0470957613815,600.7777777777778,0.11740941915227629,510.49196174196175,629.9139646361868,0.0333883897092703,0.9940694226408511,0.9958847736625513,0.9940694226408511,55,8,2.2412405422185637,0,2.2412405422185637,False,False,False,True,0,253,16,0.4,0.3,0.3,balanced
1781460018222.0981,0.4,0.3,0.3,587.414442700157,601.6666666666666,0.1174828885400314,550.5349794238682,667.530864197531,0.03605970509832343,1.0,1.0,1.0,56,8,2.24218893305449,0,2.24218893305449,False,False,False,True,0,254,16,0.4,0.3,0.3,balanced
1781460020844.902,0.4,0.3,0.3,587.1789638932496,601.7777777777778,0.11743579277864992,510.59597295708403,631.878306878307,0.03339532841608299,1.0,1.0,1.0,55,8,2.243007084363715,1,2.243007084363715,False,False,False,True,0,255,16,0.4,0.3,0.3,balanced
1781460023461.953,0.4,0.3,0.3,587.3045525902668,601.3333333333334,0.11746091051805335,477.037037037037,608.8065843621399,0.0311565735181479,1.0,1.0,1.0,55,8,2.2436686637373344,2,2.2436686637373344,False,False,False,True,0,256,16,0.4,0.3,0.3,balanced
1781460026174.643,0.4,0.3,0.3,590.414442700157,605.3333333333334,0.1180828885400314,505.58418592901353,623.7463685739547,0.0330609863861917,0.988562457950213,0.9920634920634921,0.988562457950213,53,8,2.239417286053194,1,2.239417286053194,False,False,False,True,0,257,16,0.4,0.3,0.3,balanced
1781460032380.638,0.4,0.3,0.3,588.7127158555729,602.3333333333334,0.11774254317111459,491.87610229276896,619.6369782480892,0.032146504489177385,1.0,1.0,1.0,55,8,2.243259031384801,0,2.243259031384801,False,False,False,True,0,258,16,0.4,0.3,0.3,balanced
1781460035002.29,0.4,0.3,0.3,590.7315541601256,605.7777777777778,0.11814631083202512,529.9145299145299,656.2314023425134,0.03468409138856104,1.0,1.0,1.0,53,8,2.2423362482506217,1,2.2423362482506217,False,False,False,True,0,259,16,0.4,0.3,0.3,balanced
1781460037621.5251,0.4,0.3,0.3,588.1334379905808,602.5555555555555,0.11762668759811616,500.9494415049971,652.7042915931805,0.03275179729853216,1.0,1.0,1.0,55,8,2.2431237857711936,0,2.2431237857711936,False,False,False,True,0,260,16,0.4,0.3,0.3,balanced
1781460040246.068,0.4,0.3,0.3,587.4631083202511,601.2222222222222,0.11749262166405022,544.4708994708994,670.8230452674896,0.03565516340699796,1.0,1.0,1.0,56,8,2.2423064023122805,0,2.2423064023122805,False,False,False,True,0,261,16,0.4,0.3,0.3,balanced
1781460042871.8171,0.4,0.3,0.3,589.7189952904238,603.8888888888889,0.11794379905808476,518.4986772486773,638.9168136390359,0.03392252683446813,1.0,1.0,1.0,55,8,2.242645722326426,1,2.242645722326426,False,False,False,True,0,262,16,0.4,0.3,0.3,balanced
1781460045496.521,0.4,0.3,0.3,589.1616954474097,603.1111111111111,0.11783233908948193,501.0155790711346,615.461493239271,0.03275620941101632,1.0,1.0,1.0,56,8,2.2430402015409023,0,2.2430402015409023,False,False,False,True,0,263,16,0.4,0.3,0.3,balanced
1781460048122.8179,0.4,0.3,0.3,586.3406593406593,600.1111111111111,0.11726813186813186,529.35891783114,638.2691177135621,0.03464702587265778,0.9958718530147102,0.9958847736625513,0.9958718530147102,58,8,2.241460195395363,0,2.241460195395363,False,False,False,True,0,264,16,0.4,0.3,0.3,balanced
1781460050744.752,0.4,0.3,0.3,585.7833594976452,599.2222222222222,0.11715667189952904,541.1155202821869,667.7865961199294,0.035431322233634883,1.0,1.0,1.0,59,8,2.242507934570098,0,2.242507934570098,False,False,False,True,0,265,16,0.4,0.3,0.3,balanced
1781460053466.691,0.4,0.3,0.3,548.9733124018837,528.2222222222222,0.10979466248037674,535.1511350059736,675.8733572281959,0.03503343128792352,0.9419152276295133,0.8888888888888888,0.9419152276295133,61,8,2.2281466739103264,0,2.2281466739103264,False,False,False,True,0,266,16,0.4,0.3,0.3,balanced
1781460056291.975,0.4,0.3,0.3,499.05180533751957,539.2222222222222,0.09981036106750392,545.2189740143369,619.7087813620071,0.03570506831316457,0.8398744113029826,0.8888888888888888,0.8398744113029826,59,8,2.201326658469944,1,2.201326658469944,False,False,False,True,0,267,16,0.4,0.3,0.3,balanced
1781460058907.408,0.4,0.3,0.3,584.098901098901,597.0,0.1168197802197802,632.6190476190476,763.6904761904761,0.041535626925887095,1.0,1.0,1.0,61,8,2.240811399834322,0,2.240811399834322,False,False,False,True,0,268,16,0.4,0.3,0.3,balanced
1781460061530.859,0.4,0.3,0.3,582.0094191522761,594.6666666666666,0.11640188383045522,1304.2239858906526,1515.652557319224,0.08633915849837576,1.0,1.0,1.0,64,8,2.227537498918305,0,2.227537498918305,False,False,False,True,0,269,16,0.4,0.3,0.3,balanced
1781460067735.402,0.4,0.3,0.3,583.0533751962323,595.7777777777778,0.11661067503924646,647.9960317460318,790.7539682539683,0.04256144307845442,1.0,1.0,1.0,65,8,2.240587297060765,0,2.240587297060765,False,False,False,True,0,270,16,0.4,0.3,0.3,balanced
1781460070357.6418,0.4,0.3,0.3,581.5416012558869,593.5555555555555,0.11630832025117738,712.0477558839627,865.9209085933225,0.046834406663373095,1.0,1.0,1.0,67,8,2.239426349900517,0,2.239426349900517,False,False,False,True,0,271,16,0.4,0.3,0.3,balanced
1781460072982.605,0.4,0.3,0.3,580.4772370486655,592.2222222222222,0.1160954474097331,793.5008818342152,948.0834803057026,0.052268237614023695,1.0,1.0,1.0,68,8,2.2378813497518997,0,2.2378813497518997,False,False,False,True,0,272,16,0.4,0.3,0.3,balanced
1781460077209.9631,0.4,0.3,0.3,228.4175824175824,267.55555555555554,0.04568351648351648,357.7825784940261,404.7624597367581,0.02320097254796705,0.3877551020408163,0.4444444444444444,0.3877551020408163,67,8,2.091092832254448,1,2.091092832254448,False,False,False,True,0,273,16,0.4,0.3,0.3,balanced
1781460079831.219,0.4,0.3,0.3,582.2794348508634,595.0,0.11645588697017267,662.5793650793651,814.3650793650793,0.04353431388121181,1.0,1.0,1.0,65,8,2.2403573510475674,1,2.2403573510475674,False,False,False,True,0,274,16,0.4,0.3,0.3,balanced
1781460082444.4639,0.4,0.3,0.3,583.2731554160125,595.0,0.11665463108320251,598.9300411522634,773.8683127572016,0.03928819487339982,1.0,1.0,1.0,65,8,2.241551689104699,2,2.241551689104699,False,False,False,True,0,275,16,0.4,0.3,0.3,balanced
1781460085067.188,0.4,0.3,0.3,584.3281004709577,596.7777777777778,0.11686562009419153,640.7731877176321,787.190566635011,0.04207959891378467,1.0,1.0,1.0,64,8,2.240629872288188,1,2.240629872288188,False,False,False,True,0,276,16,0.4,0.3,0.3,balanced
1781460087680.988,0.4,0.3,0.3,585.5886970172685,598.0,0.1171177394034537,655.0205761316872,779.6707818930041,0.04303005844774431,1.0,1.0,1.0,61,8,2.2402438867042953,1,2.2402438867042953,False,False,False,True,0,277,16,0.4,0.3,0.3,balanced
1781460090304.7231,0.4,0.3,0.3,588.6891679748821,602.5555555555555,0.11773783359497643,621.440329218107,755.3497942386832,0.04078988186911988,1.0,1.0,1.0,59,8,2.2406679020012734,1,2.2406679020012734,False,False,False,True,0,278,16,0.4,0.3,0.3,balanced
1781460092917.081,0.4,0.3,0.3,588.3657770800628,602.1111111111111,0.11767315541601256,588.7962962962962,735.7142857142857,0.03861216119388233,1.0,1.0,1.0,58,8,2.2413470894754304,1,2.2413470894754304,False,False,False,True,0,279,16,0.4,0.3,0.3,balanced
1781460095537.655,0.4,0.3,0.3,589.7739403453688,602.8888888888889,0.11795478806907377,551.0111699000588,681.6152263374486,0.036091472308209395,1.0,1.0,1.0,56,8,2.2419906430799075,1,2.2419906430799075,False,False,False,True,0,280,16,0.4,0.3,0.3,balanced
1781460098161.932,0.4,0.3,0.3,589.4552590266876,603.3333333333334,0.11789105180533752,533.2649911816578,676.5711346266903,0.03490760448176503,1.0,1.0,1.0,55,8,2.2423712979333357,1,2.2423712979333357,False,False,False,True,0,281,16,0.4,0.3,0.3,balanced
1781460104364.813,0.4,0.3,0.3,591.392464678179,606.2222222222222,0.11827849293563579,547.6557907113463,658.203997648442,0.03586763113484632,1.0,1.0,1.0,53,8,2.2419283134852916,1,2.2419283134852916,False,False,False,True,0,282,16,0.4,0.3,0.3,balanced
1781460106990.471,0.4,0.3,0.3,592.3767660910518,606.8888888888889,0.11847535321821036,730.8111744222854,824.2513453624565,0.04808613571863145,0.9858131286702714,0.9876543209876544,0.9858131286702714,52,8,2.2339279565982078,1,2.2339279565982078,False,False,False,True,0,283,16,0.4,0.3,0.3,balanced
1781460109610.418,0.4,0.3,0.3,591.6985871271586,607.3333333333334,0.11833971742543171,555.7051282051281,673.3918961696739,0.03640461162142282,1.0,1.0,1.0,50,8,2.2417427295434003,1,2.2417427295434003,False,False,False,True,0,284,16,0.4,0.3,0.3,balanced
1781460112236.4768,0.4,0.3,0.3,591.1868131868131,606.3333333333334,0.11823736263736262,533.5515873015872,655.7319223985892,0.034926723635863056,1.0,1.0,1.0,52,8,2.242227037854296,0,2.242227037854296,False,False,False,True,0,285,16,0.4,0.3,0.3,balanced
1781460114859.3918,0.4,0.3,0.3,592.215070643642,608.0,0.1184430141287284,602.551440329218,748.0246913580246,0.03952978254364363,1.0,1.0,1.0,50,8,2.2407638595854156,1,2.2407638595854156,False,False,False,True,0,286,16,0.4,0.3,0.3,balanced
1781460117576.5532,0.4,0.3,0.3,594.032967032967,609.8888888888889,0.1188065934065934,447.45826491516146,539.3007662835249,0.0291833398876025,1.0,1.0,1.0,49,8,2.243722360671082,1,2.243722360671082,False,False,False,True,0,287,16,0.4,0.3,0.3,balanced
1781460120300.591,0.4,0.3,0.3,596.0894819466248,612.5555555555555,0.11921789638932496,457.7743568691844,555.6513409961685,0.029871538150045656,1.0,1.0,1.0,47,8,2.243351379999256,1,2.243351379999256,False,False,False,True,0,288,16,0.4,0.3,0.3,balanced
1781460123023.737,0.4,0.3,0.3,596.2653061224489,612.7777777777778,0.11925306122448978,449.591416813639,558.7654320987655,0.029325644884165378,1.0,1.0,1.0,46,8,2.2435010820449546,1,2.2435010820449546,False,False,False,True,0,289,16,0.4,0.3,0.3,balanced
1781460125746.677,0.4,0.3,0.3,600.302982731554,617.8888888888889,0.12006059654631081,418.991769547325,521.9282774838331,0.02728430750816044,1.0,1.0,1.0,44,8,2.2437904691290274,1,2.2437904691290274,False,False,False,True,0,290,16,0.4,0.3,0.3,balanced
1781460128470.666,0.4,0.3,0.3,600.5149136577708,618.7777777777778,0.12010298273155415,414.5723104056437,500.27483833039383,0.026989480347274428,1.0,1.0,1.0,43,8,2.243861962803196,1,2.243861962803196,False,False,False,True,0,291,16,0.4,0.3,0.3,balanced
1781460131194.3171,0.4,0.3,0.3,604.8806907378336,624.0,0.1209761381475667,397.9582711527156,488.1419300863745,0.025881138836071755,0.9915692772835629,0.9917695473251028,0.9915692772835629,41,8,2.2413159862752208,1,2.2413159862752208,False,False,False,True,0,292,16,0.4,0.3,0.3,balanced
1781460133917.689,0.4,0.3,0.3,606.861852433281,626.2222222222222,0.1213723704866562,392.44855967078195,495.3497942386832,0.025513579697850695,1.0,1.0,1.0,40,8,2.2437969778959825,1,2.2437969778959825,False,False,False,True,0,293,16,0.4,0.3,0.3,balanced
1781460140322.237,0.4,0.3,0.3,608.3359497645212,629.2222222222222,0.12166718995290424,354.3671319102353,438.69731800766283,0.02297312421015579,1.0,1.0,1.0,38,8,2.2444411867557914,1,2.2444411867557914,False,False,False,True,0,294,16,0.4,0.3,0.3,balanced
1781460143041.309,0.4,0.3,0.3,610.8963893249608,631.7777777777778,0.12217927786499215,315.43775154886265,402.8883462216795,0.02037610083714894,1.0,1.0,1.0,37,8,2.2450154586028583,1,2.2450154586028583,False,False,False,True,0,295,16,0.4,0.3,0.3,balanced
1781460145864.723,0.4,0.3,0.3,615.3987441130298,637.7777777777778,0.12307974882260596,301.28501996797013,393.1078067668106,0.01943195596851035,1.0,1.0,1.0,35,8,2.2449385136804043,1,2.2449385136804043,False,False,False,True,0,296,16,0.4,0.3,0.3,balanced
1781460148586.761,0.4,0.3,0.3,611.9811616954473,632.6666666666666,0.12239623233908946,351.0185185185185,432.83509700176364,0.02274973439082845,1.0,1.0,1.0,37,8,2.2442165867471155,0,2.2442165867471155,False,False,False,True,0,297,16,0.4,0.3,0.3,balanced
1781460151304.72,0.4,0.3,0.3,616.3171114599686,638.3333333333334,0.12326342229199372,307.61316872427983,392.3456790123457,0.019854113990945953,1.0,1.0,1.0,35,8,2.2447383968859187,1,2.2447383968859187,False,False,False,True,0,298,16,0.4,0.3,0.3,balanced
1781460154126.3052,0.4,0.3,0.3,615.3799058084771,636.8888888888889,0.12307598116169542,386.1152162014231,469.3892537858055,0.02509107513018166,1.0,1.0,1.0,35,8,2.2432422849962674,2,2.2432422849962674,False,False,False,True,0,299,16,0.4,0.3,0.3,balanced
1781460156946.321,0.4,0.3,0.3,618.6373626373625,641.1111111111111,0.12372747252747249,356.00095785440607,443.9326765188834,0.023082118602695535,1.0,1.0,1.0,34,8,2.2435843754082025,1,2.2435843754082025,False,False,False,True,0,300,16,0.4,0.3,0.3,balanced
1781460159670.839,0.4,0.3,0.3,614.7692307692307,636.3333333333334,0.12295384615384615,329.4238683127572,411.66960611405057,0.021309130641278,1.0,1.0,1.0,35,8,2.244425722346078,0,2.244425722346078,False,False,False,True,0,301,16,0.4,0.3,0.3,balanced
1781460162394.1929,0.4,0.3,0.3,610.6091051805338,631.3333333333334,0.12212182103610676,331.4711934156378,422.8644914756026,0.021445710034398786,1.0,1.0,1.0,37,8,2.2447175585752377,0,2.2447175585752377,False,False,False,True,0,302,16,0.4,0.3,0.3,balanced
1781460165212.0718,0.4,0.3,0.3,613.6875981161695,636.0,0.1227375196232339,348.31896551724134,428.1212370005473,0.0225696441305698,1.0,1.0,1.0,35,8,2.2441340989115357,1,2.2441340989115357,False,False,False,True,0,303,16,0.4,0.3,0.3,balanced
1781460167934.832,0.4,0.3,0.3,610.9764521193092,632.5555555555555,0.12219529042386185,349.1607877718988,423.54203409758964,0.022625803053495583,1.0,1.0,1.0,37,8,2.244334142914407,0,2.244334142914407,False,False,False,True,0,304,16,0.4,0.3,0.3,balanced
1781460170760.123,0.4,0.3,0.3,613.9309262166405,636.0,0.1227861852433281,337.4055829228243,418.78626163108925,0.02184159992814038,1.0,1.0,1.0,35,8,2.2443330459242268,1,2.2443330459242268,False,False,False,True,0,305,16,0.4,0.3,0.3,balanced
1781460177167.002,0.4,0.3,0.3,617.1114599686027,639.5555555555555,0.12342229199372054,309.04247501469723,378.4729570840682,0.019949464644075866,1.0,1.0,1.0,34,8,2.244646243809289,1,2.244646243809289,False,False,False,True,0,306,16,0.4,0.3,0.3,balanced
1781460179990.588,0.4,0.3,0.3,621.6860282574568,645.6666666666666,0.12433720565149135,365.42556102900926,450.3106185002737,0.023710844631688408,1.0,1.0,1.0,32,8,2.243151864349897,1,2.243151864349897,False,False,False,True,0,307,16,0.4,0.3,0.3,balanced
1781460182815.428,0.4,0.3,0.3,629.8822605965463,656.2222222222222,0.12597645211930927,648.4104938271605,768.1893004115227,0.04258909231668849,1.0,1.0,1.0,29,8,2.23683269145727,1,2.23683269145727,False,False,False,True,0,308,16,0.4,0.3,0.3,balanced
1781460185635.652,0.4,0.3,0.3,633.1397174254316,661.2222222222222,0.12662794348508633,289.1529304029304,357.4401935513046,0.018622610433817906,1.0,1.0,1.0,28,8,2.24376203947582,1,2.24376203947582,False,False,False,True,0,309,16,0.4,0.3,0.3,balanced
1781460188460.561,0.4,0.3,0.3,640.171114599686,670.2222222222222,0.1280342229199372,237.5051440329218,299.68106995884773,0.015177127687319667,1.0,1.0,1.0,26,8,2.244233172525829,1,2.244233172525829,False,False,False,True,0,310,16,0.4,0.3,0.3,balanced
1781460191285.5771,0.4,0.3,0.3,643.0408163265305,673.7777777777778,0.1286081632653061,283.72269705603037,337.0449509338398,0.01826035337265046,1.0,1.0,1.0,25,8,2.2430786286820825,1,2.2430786286820825,False,False,False,True,0,311,16,0.4,0.3,0.3,balanced
1781460194198.885,0.4,0.3,0.3,652.1773940345369,685.8888888888889,0.13043547880690737,221.13654863654864,287.9359426581649,0.01408516001578043,0.988562457950213,0.9920634920634921,0.988562457950213,23,8,2.240168997857567,1,2.240168997857567,False,False,False,True,0,312,16,0.4,0.3,0.3,balanced
1781460197115.343,0.4,0.3,0.3,658.1569858712714,693.2222222222222,0.1316313971742543,244.67620856509743,291.0430515986072,0.015655517582728314,1.0,1.0,1.0,22,8,2.2426507858554796,1,2.2426507858554796,False,False,False,True,0,313,16,0.4,0.3,0.3,balanced
1781460200140.046,0.4,0.3,0.3,670.0423861852433,708.6666666666666,0.13400847723704867,201.84913851580518,261.2215664993443,0.012798474884309885,1.0,1.0,1.0,20,8,2.2425570666398875,1,2.2425570666398875,False,False,False,True,0,314,16,0.4,0.3,0.3,balanced
1781460203165.311,0.4,0.3,0.3,679.370486656201,719.0,0.1358740973312402,212.52792475014695,246.60199882422108,0.013510868895940423,1.0,1.0,1.0,19,8,2.241597100398722,1,2.241597100398722,False,False,False,True,0,315,16,0.4,0.3,0.3,balanced
1781460206181.71,0.4,0.3,0.3,691.7080062794348,736.1111111111111,0.13834160125588696,274.9493510604621,275.289648622982,0.017675073452999474,1.0,1.0,1.0,17,8,2.2393608374617453,1,2.2393608374617453,False,False,False,True,0,316,16,0.4,0.3,0.3,balanced
1781460212890.5051,0.4,0.3,0.3,701.8587127158555,749.4444444444445,0.1403717425431711,140.86346266901822,183.88154027042916,0.008730050878520228,1.0,1.0,1.0,16,8,2.2412322877191757,1,2.2412322877191757,False,False,False,True,0,317,16,0.4,0.3,0.3,balanced
1781460216115.408,0.4,0.3,0.3,724.3689167974882,778.2222222222222,0.14487378335949763,182.03336272780717,243.80511463844798,0.011476541876438104,1.0,1.0,1.0,14,8,2.2386075240932697,1,2.2386075240932697,False,False,False,True,0,318,16,0.4,0.3,0.3,balanced
1781460219334.431,0.4,0.3,0.3,738.9042386185242,797.4444444444445,0.14778084772370484,169.9295663184552,231.2583095916429,0.010669083810437303,1.0,1.0,1.0,13,8,2.2376869357673868,1,2.2376869357673868,False,False,False,True,0,319,16,0.4,0.3,0.3,balanced
1781460222749.7139,0.4,0.3,0.3,772.3500784929355,840.8888888888889,0.1544700156985871,160.69223985890653,207.65285126396236,0.010052851224743599,1.0,1.0,1.0,11,8,2.235196138353142,1,2.235196138353142,False,False,False,True,0,320,16,0.4,0.3,0.3,balanced
1781460226272.9548,0.4,0.3,0.3,796.9717425431711,872.0,0.1593943485086342,149.41798941798942,182.40887713109936,0.009300733116610367,1.0,1.0,1.0,10,8,2.233452040661563,1,2.233452040661563,False,False,False,True,0,321,16,0.4,0.3,0.3,balanced
1781460229694.246,0.4,0.3,0.3,774.375196232339,842.6666666666666,0.1548750392464678,131.52263374485597,172.96296296296296,0.008106913525340625,1.0,1.0,1.0,11,8,2.2356179102438105,0,2.2356179102438105,False,False,False,True,0,322,16,0.4,0.3,0.3,balanced
1781460233217.247,0.4,0.3,0.3,795.5651491365776,870.3333333333334,0.1591130298273155,148.16872427983537,179.46502057613168,0.009217393214131779,1.0,1.0,1.0,10,8,2.2335895701048343,1,2.2335895701048343,False,False,False,True,0,323,16,0.4,0.3,0.3,balanced
1781460236633.396,0.4,0.3,0.3,773.4725274725275,841.7777777777778,0.1546945054945055,167.02601410934741,208.14520870076424,0.010475384530310035,1.0,1.0,1.0,11,8,2.234979582443105,0,2.234979582443105,False,False,False,True,0,324,16,0.4,0.3,0.3,balanced
1781460239957.256,0.4,0.3,0.3,738.5447409733123,797.0,0.14770894819466246,192.5918577307466,240.20429159318044,0.012180911122798305,0.9942812289751064,0.9960317460317462,0.9942812289751064,13,8,2.2355465160778274,0,2.2355465160778274,False,False,False,True,0,325,16,0.4,0.3,0.3,balanced
1781460246766.634,0.4,0.3,0.3,740.9466248037676,798.2222222222222,0.14818932496075352,109.89711934156375,149.14213358657804,0.006664250789964226,0.9958718530147102,0.9958847736625516,0.9958718530147102,13,8,2.2374865506831223,2,2.2374865506831223,False,False,False,True,0,326,16,0.4,0.3,0.3,balanced
1781460249981.109,0.4,0.3,0.3,725.0800627943485,778.1111111111111,0.1450160125588697,114.50911228689004,147.9835390946502,0.006971922100526354,1.0,1.0,1.0,14,8,2.239902018346294,0,2.239902018346294,False,False,False,True,0,327,16,0.4,0.3,0.3,balanced
1781460253099.614,0.4,0.3,0.3,700.1538461538461,747.5555555555555,0.1400307692307692,140.7179600235156,179.28424456202234,0.008720344231055076,1.0,1.0,1.0,16,8,2.241371589038376,0,2.241371589038376,False,False,False,True,0,328,16,0.4,0.3,0.3,balanced
1781460256312.715,0.4,0.3,0.3,724.7488226059654,777.7777777777778,0.14494976452119307,135.92225161669603,173.3509700176367,0.00840041705248139,1.0,1.0,1.0,14,8,2.239499969075778,1,2.239499969075778,False,False,False,True,0,329,16,0.4,0.3,0.3,balanced
1781460259429.718,0.4,0.3,0.3,702.1978021978022,750.1111111111111,0.14043956043956043,172.09582598471485,211.8724279835391,0.01081359746395696,1.0,1.0,1.0,16,8,2.240580096584989,0,2.240580096584989,False,False,False,True,0,330,16,0.4,0.3,0.3,balanced
1781460262548.775,0.4,0.3,0.3,692.5368916797489,736.4444444444445,0.13850737833594978,154.69209288653735,198.91093474426808,0.009652574575486147,1.0,1.0,1.0,17,8,2.241701276292974,0,2.241701276292974,False,False,False,True,0,331,16,0.4,0.3,0.3,balanced
1781460265662.118,0.4,0.3,0.3,703.0047095761381,750.5555555555555,0.14060094191522762,152.38462669018222,193.85655496766609,0.009498640873260989,1.0,1.0,1.0,16,8,2.2409100309719308,1,2.2409100309719308,False,False,False,True,0,332,16,0.4,0.3,0.3,balanced
1781460268786.148,0.4,0.3,0.3,693.1962323390894,737.0,0.1386392464678179,151.97383891828335,200.21017048794826,0.009471236752387148,1.0,1.0,1.0,17,8,2.2417029303871567,0,2.2417029303871567,False,False,False,True,0,333,16,0.4,0.3,0.3,balanced
1781460271808.835,0.4,0.3,0.3,677.546310832025,717.6666666666666,0.135509262166405,164.62595532039975,220.47178130511466,0.010315273870607055,1.0,1.0,1.0,19,8,2.2427017129722557,0,2.2427017129722557,False,False,False,True,0,334,16,0.4,0.3,0.3,balanced
1781460274824.311,0.4,0.3,0.3,669.8273155416013,707.6666666666666,0.13396546310832025,203.32745443856552,255.35126396237507,0.01289709502592165,1.0,1.0,1.0,20,8,2.2425446862488956,0,2.2425446862488956,False,False,False,True,0,335,16,0.4,0.3,0.3,balanced
1781460277748.7131,0.4,0.3,0.3,657.938775510204,692.6666666666666,0.1315877551020408,236.10964138741917,309.07554379776604,0.01508403211390388,1.0,1.0,1.0,22,8,2.2428396883250126,0,2.2428396883250126,False,False,False,True,0,336,16,0.4,0.3,0.3,balanced
1781460284654.365,0.4,0.3,0.3,481.1287284144427,541.0,0.09622574568288854,157.25132275132273,192.44179894179894,0.009823303719234339,0.728414442700157,0.7777777777777778,0.728414442700157,23,8,2.1770870434211216,0,2.1770870434211216,False,False,False,True,0,337,16,0.4,0.3,0.3,balanced
1781460287576.051,0.4,0.3,0.3,645.6232339089481,675.7777777777778,0.12912464678178961,278.78821281599056,363.9829512051735,0.01793116829993266,1.0,1.0,1.0,25,8,2.242970790797304,0,2.242970790797304,False,False,False,True,0,338,16,0.4,0.3,0.3,balanced
1781460290401.146,0.4,0.3,0.3,652.5397601066193,669.0,0.13050795202132384,286.83641975308643,321.02880658436214,0.01846807336578295,0.9999999999999999,1.0,0.9999999999999999,26,8,2.2422563971817357,0,2.2422563971817357,False,False,False,True,0,339,16,0.4,0.3,0.3,balanced
1781460296325.3901,0.4,0.3,0.3,645.3908948194662,678.3333333333334,0.12907817896389323,1143.7462619617224,1297.938230994152,0.07563350646842712,0.33453711519217755,0.3824339624411722,0.33453711519217755,25,8,2.026039811031568,1,2.026039811031568,False,False,False,True,0,340,16,0.4,0.3,0.3,balanced
1781460299238.6938,0.4,0.3,0.3,642.2590266875981,671.4444444444445,0.12845180533751963,233.44759168035026,285.0547345374932,0.01490644374118414,0.990634980782764,0.9923371647509579,0.990634980782764,26,8,2.241337838977466,0,2.241337838977466,False,False,False,True,0,341,16,0.4,0.3,0.3,balanced
1781460302055.5999,0.4,0.3,0.3,632.4191522762951,659.5555555555555,0.12648383045525902,268.7066431510876,330.0852439741328,0.01725861528693046,1.0,1.0,1.0,28,8,2.244228883231817,0,2.244228883231817,False,False,False,True,0,342,16,0.4,0.3,0.3,balanced
1781460304872.761,0.4,0.3,0.3,629.6970172684457,655.8888888888889,0.12593940345368915,301.4087301587302,362.691064079953,0.01944020881645965,1.0,1.0,1.0,29,8,2.2437921759735864,0,2.2437921759735864,False,False,False,True,0,343,16,0.4,0.3,0.3,balanced
1781460307797.106,0.4,0.3,0.3,622.193092621664,645.7777777777778,0.12443861852433281,364.2139880352221,497.8647576796397,0.023630019215158244,0.9401360544217687,0.9592592592592593,0.9401360544217687,32,8,2.22517636315225,0,2.22517636315225,False,False,False,True,0,344,16,0.4,0.3,0.3,balanced
1781460310513.8508,0.4,0.3,0.3,617.8084772370486,640.6666666666666,0.12356169544740972,349.9002849002849,430.99081987970874,0.022675135750519337,1.0,1.0,1.0,34,8,2.2437727810958803,0,2.2437727810958803,False,False,False,True,0,345,16,0.4,0.3,0.3,balanced
