timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781375796290.051,0.4,0.3,0.3,724.502354788069,778.5555555555555,0.14490047095761383,130.11904761904762,173.29365079365078,0.008013278693732329,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2396358280088347,1,2.2396358280088347,False,False,False,True,0,324,7,0.4,0.3,0.3,balanced
1781375799502.6692,0.4,0.3,0.3,740.2715855572998,798.0,0.14805431711145994,125.81038303260523,164.95409939854386,0.00772584276401636,0.9999999999999999,1.0,0.9999999999999999,13,8,2.238460520326211,1,2.238460520326211,False,False,False,True,0,325,7,0.4,0.3,0.3,balanced
1781375808300.262,0.4,0.3,0.3,776.5525902668759,842.2222222222222,0.15531051805337517,457.02482989535173,569.4450758641096,0.02982153635059051,0.46509433009516465,0.5784007858469233,0.46509433009516465,11,8,2.068457630902022,1,2.068457630902022,False,False,False,True,0,326,7,0.4,0.3,0.3,balanced
1781375811824.426,0.4,0.3,0.3,798.6310832025117,873.3333333333334,0.15972621664050235,101.96869488536156,141.18018812463256,0.006135336550057475,0.9999999999999999,1.0,0.9999999999999999,10,8,2.2342689123787816,1,2.2342689123787816,False,False,False,True,0,327,7,0.4,0.3,0.3,balanced
1781375815248.3062,0.4,0.3,0.3,773.1161695447408,842.0,0.15462323390894817,124.23206937095826,175.50117577895355,0.007620551659169997,0.9999999999999999,1.0,0.9999999999999999,11,8,2.2358645409386697,0,2.2358645409386697,False,False,False,True,0,328,7,0.4,0.3,0.3,balanced
1781375818466.651,0.4,0.3,0.3,738.9999999999999,797.8888888888889,0.1478,127.46031746031744,174.4679600235156,0.007835911771869075,0.9999999999999999,1.0,0.9999999999999999,13,8,2.2385292264684393,0,2.2385292264684393,False,False,False,True,0,329,7,0.4,0.3,0.3,balanced
1781375821684.9412,0.4,0.3,0.3,725.7551020408163,779.6666666666666,0.14515102040816324,137.21634332745444,194.1769547325103,0.0084867473867548,0.9999999999999999,1.0,0.9999999999999999,14,8,2.2393935676207084,0,2.2393935676207084,False,False,False,True,0,330,7,0.4,0.3,0.3,balanced
1781375825003.143,0.4,0.3,0.3,606.2731554160125,653.1111111111111,0.1212546310832025,145.694743130227,206.52210274790917,0.009052351109421415,0.8833746898263026,0.8853046594982079,0.8833746898263026,16,8,2.2137948491817836,0,2.2137948491817836,False,False,False,True,0,331,7,0.4,0.3,0.3,balanced
1781375828015.6082,0.4,0.3,0.3,692.4018838304552,737.2222222222222,0.13848037676609104,178.51930990819878,238.86356441912,0.011242115404149352,0.9999999999999999,1.0,0.9999999999999999,17,8,2.2412352146723187,0,2.2412352146723187,False,False,False,True,0,332,7,0.4,0.3,0.3,balanced
1781375831028.101,0.4,0.3,0.3,677.087912087912,716.5555555555555,0.1354175824175824,179.88977072310402,237.35890652557316,0.011333540408479253,0.9999999999999999,1.0,0.9999999999999999,19,8,2.242432904910423,0,2.242432904910423,False,False,False,True,0,333,7,0.4,0.3,0.3,balanced
1781375834052.8928,0.4,0.3,0.3,670.9968602825745,708.5555555555555,0.13419937205651492,170.40941940846153,224.37562083155956,0.010701095357469081,0.9960192868356134,0.9960317460317462,0.9960192868356134,20,8,2.241915708620837,0,2.241915708620837,False,False,False,True,0,334,7,0.4,0.3,0.3,balanced
1781375836978.8152,0.4,0.3,0.3,660.0376766091051,694.6666666666666,0.13200753532182102,210.74226699226696,273.4370053814498,0.013391745629904401,0.9999999999999999,1.0,0.9999999999999999,22,8,2.2431794621823,0,2.2431794621823,False,False,False,True,0,335,7,0.4,0.3,0.3,balanced
1781375843479.892,0.4,0.3,0.3,654.2794348508633,686.8888888888889,0.13085588697017264,208.90873015873012,271.8650793650793,0.01326942829611275,0.9999999999999999,1.0,0.9999999999999999,23,8,2.243676816723097,0,2.243676816723097,False,False,False,True,0,336,7,0.4,0.3,0.3,balanced
1781375846294.7732,0.4,0.3,0.3,646.1726844583987,676.5555555555555,0.12923453689167974,222.67252295030073,299.08990186767966,0.014187626614429669,0.9999999999999999,1.0,0.9999999999999999,25,8,2.244049897258999,0,2.244049897258999,False,False,False,True,0,337,7,0.4,0.3,0.3,balanced
1781375849118.0579,0.4,0.3,0.3,641.7645211930926,671.1111111111111,0.12835290423861853,310.4115226337448,417.48971193415645,0.020040795372497987,0.9999999999999999,1.0,0.9999999999999999,26,8,2.242646599692803,0,2.242646599692803,False,False,False,True,0,338,7,0.4,0.3,0.3,balanced
1781375851931.698,0.4,0.3,0.3,635.8744113029827,662.6666666666666,0.12717488226059653,267.658899742233,342.3930493374938,0.017188719128901467,0.9940694226408512,0.9958847736625513,0.9940694226408512,28,8,2.2421942581493464,0,2.2421942581493464,False,False,False,True,0,339,7,0.4,0.3,0.3,balanced
1781375854759.267,0.4,0.3,0.3,632.425431711146,658.5555555555555,0.12648508634222919,271.4572310405644,364.67519106407997,0.017442110142799495,0.9999999999999999,1.0,0.9999999999999999,29,8,2.244173332420268,0,2.244173332420268,False,False,False,True,0,340,7,0.4,0.3,0.3,balanced
1781375857479.0398,0.4,0.3,0.3,621.3437990580846,645.1111111111111,0.12426875981161693,327.07502374169036,409.47768281101617,0.021152436540473007,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2439467651132112,0,2.2439467651132112,False,False,False,True,0,341,7,0.4,0.3,0.3,balanced
1781375860305.893,0.4,0.3,0.3,617.6106750392464,640.7777777777778,0.12352213500784928,475.1516602809706,546.6172535425409,0.031030797883987365,0.9806384092098376,0.9629629629629629,0.9806384092098376,34,8,2.2354734293946152,0,2.2354734293946152,False,False,False,True,0,342,7,0.4,0.3,0.3,balanced
1781375863026.5242,0.4,0.3,0.3,615.717425431711,637.5555555555555,0.12314348508634221,377.9761904761904,493.2098765432099,0.024548111439372276,0.9999999999999999,1.0,0.9999999999999999,35,8,2.2433781725336512,0,2.2433781725336512,False,False,False,True,0,343,7,0.4,0.3,0.3,balanced
1781375865739.6182,0.4,0.3,0.3,623.940170940171,628.0,0.1247880341880342,9333.251194743132,9368.858024691357,0.6219647227980742,1.0000000000000002,1.0,1.0,37,8,2.063495369485364,0,2.063495369485364,False,False,False,True,0,344,7,0.4,0.3,0.3,balanced
1781375868463.552,0.4,0.3,0.3,609.3783359497644,629.3333333333334,0.12187566718995288,412.13844797178126,527.9673721340389,0.026827114607857323,0.9999999999999999,1.0,0.9999999999999999,38,8,2.2432015987416616,0,2.2432015987416616,False,False,False,True,0,345,7,0.4,0.3,0.3,balanced
1781375871188.913,0.4,0.3,0.3,606.1554160125588,625.5555555555555,0.12123108320251176,432.42610837438417,560.6458675424193,0.028180527576676728,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2430534084459923,0,2.2430534084459923,False,False,False,True,0,346,7,0.4,0.3,0.3,balanced
1781375873906.86,0.4,0.3,0.3,605.7535321821035,625.2222222222222,0.1211507064364207,415.31672545561435,541.0126396237507,0.02703914112445726,0.9960192868356134,0.9960317460317462,0.9960192868356134,41,8,2.2422337611387784,0,2.2422337611387784,False,False,False,True,0,347,7,0.4,0.3,0.3,balanced
1781375880217.043,0.4,0.3,0.3,602.8759811616954,620.6666666666666,0.12057519623233909,431.74603174603175,553.7698412698413,0.02813515888899478,0.9999999999999999,1.0,0.9999999999999999,43,8,2.243329373840366,0,2.243329373840366,False,False,False,True,0,348,7,0.4,0.3,0.3,balanced
1781375882931.134,0.4,0.3,0.3,601.7001569858712,619.0,0.12034003139717424,484.89532019704427,635.9469074986317,0.031680808552171064,0.9999999999999999,1.0,0.9999999999999999,44,8,2.242359744875479,0,2.242359744875479,False,False,False,True,0,349,7,0.4,0.3,0.3,balanced
1781375885655.325,0.4,0.3,0.3,602.3375196232339,619.7777777777778,0.12046750392464678,418.23192239858906,543.4009406231629,0.027233617238064646,0.9999999999999999,1.0,0.9999999999999999,43,8,2.243642913258722,1,2.243642913258722,False,False,False,True,0,350,7,0.4,0.3,0.3,balanced
1781375888375.505,0.4,0.3,0.3,601.5541601255886,618.6666666666666,0.12031083202511772,568.2267783656672,782.4882422104644,0.03723994518783637,0.9862946694403415,0.988232074438971,0.9862946694403415,44,8,2.2365920844657046,0,2.2365920844657046,False,False,False,True,0,351,7,0.4,0.3,0.3,balanced
1781375891094.616,0.4,0.3,0.3,604.2119309262166,621.6666666666666,0.12084238618524332,443.2098765432099,586.9356261022928,0.028899925052915935,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2429930680100276,1,2.2429930680100276,False,False,False,True,0,352,7,0.4,0.3,0.3,balanced
1781375894119.243,0.4,0.3,0.3,601.7927786499215,619.6666666666666,0.1203585557299843,636.7755991285402,837.7074668251139,0.041812915218715156,0.7793367346938774,0.8194444444444444,0.7793367346938774,44,8,2.173113723550555,0,2.173113723550555,False,False,False,True,0,353,7,0.4,0.3,0.3,balanced
1781375896743.0798,0.4,0.3,0.3,597.861852433281,614.6666666666666,0.1195723704866562,470.3561253561253,614.4428616650839,0.030710882278594084,0.9999999999999999,1.0,0.9999999999999999,46,8,2.2429577871217594,0,2.2429577871217594,False,False,False,True,0,354,7,0.4,0.3,0.3,balanced
1781375899466.773,0.4,0.3,0.3,601.6891679748823,619.0,0.12033783359497645,603.1884236453202,880.0002736726875,0.039572276427306215,0.9828436869253195,0.988095238095238,0.9828436869253195,44,8,2.234846289711413,1,2.234846289711413,False,False,False,True,0,355,7,0.4,0.3,0.3,balanced
1781375902086.25,0.4,0.3,0.3,598.9372056514914,615.5555555555555,0.11978744113029827,448.11807534029754,580.6394428616651,0.029227356593749,0.9999999999999999,1.0,0.9999999999999999,46,8,2.243316816569756,0,2.243316816569756,False,False,False,True,0,356,7,0.4,0.3,0.3,balanced
1781375904910.756,0.4,0.3,0.3,599.5478806907378,615.5555555555555,0.11990957613814755,492.48631636562675,640.5446086480569,0.03218721256608584,0.9999999999999999,1.0,0.9999999999999999,47,8,2.242380005774915,0,2.242380005774915,False,False,False,True,0,357,7,0.4,0.3,0.3,balanced
1781375907525.757,0.4,0.3,0.3,597.9340659340658,613.5555555555555,0.11958681318681315,508.1687242798353,642.962962962963,0.0332334038879143,0.9999999999999999,1.0,0.9999999999999999,49,8,2.2421952535589003,0,2.2421952535589003,False,False,False,True,0,358,7,0.4,0.3,0.3,balanced
1781375916439.636,0.4,0.3,0.3,193.56043956043956,201.11111111111111,0.03871208791208791,167.4002914951989,228.28515089163238,0.010500353001681048,0.3283110617605391,0.3319783197831978,0.3283110617605391,50,8,2.079858377462822,0,2.079858377462822,False,False,False,True,0,359,7,0.4,0.3,0.3,balanced
1781375919255.1118,0.4,0.3,0.3,554.7394034536891,535.4444444444445,0.11094788069073781,450.16857078853036,600.4088261648745,0.02936414748422484,0.9419152276295132,0.8888888888888888,0.9419152276295132,52,8,2.2293861717672914,0,2.2293861717672914,False,False,False,True,0,360,7,0.4,0.3,0.3,balanced
1781375921878.064,0.4,0.3,0.3,589.7378335949765,604.5555555555555,0.11794756671899528,538.9219576719577,699.8603762492652,0.0352849871695769,0.9999999999999999,1.0,0.9999999999999999,53,8,2.242235477161529,0,2.242235477161529,False,False,False,True,0,361,7,0.4,0.3,0.3,balanced
1781375924491.325,0.4,0.3,0.3,588.6436420722135,602.7777777777778,0.11772872841444271,567.5124926513814,735.6569664903,0.03719229437300743,0.9999999999999999,1.0,0.9999999999999999,55,8,2.2417508203223204,0,2.2417508203223204,False,False,False,True,0,362,7,0.4,0.3,0.3,balanced
1781375927115.541,0.4,0.3,0.3,587.8257456828885,602.0,0.1175651491365777,595.9803057025279,754.1328630217519,0.03909141465660626,0.9999999999999999,1.0,0.9999999999999999,56,8,2.241246515948387,0,2.241246515948387,False,False,False,True,0,363,7,0.4,0.3,0.3,balanced
1781375929732.2642,0.4,0.3,0.3,588.978021978022,602.7777777777778,0.1177956043956044,587.4651788540677,734.0250079138968,0.03852336083082507,0.9999999999999999,1.0,0.9999999999999999,55,8,2.241324749992511,1,2.241324749992511,False,False,False,True,0,364,7,0.4,0.3,0.3,balanced
1781375932347.938,0.4,0.3,0.3,588.0879120879121,601.5555555555555,0.11761758241758241,592.8417107583774,725.6363903586127,0.03888203540749682,0.9999999999999999,1.0,0.9999999999999999,56,8,2.2412883564107178,0,2.2412883564107178,False,False,False,True,0,365,7,0.4,0.3,0.3,balanced
1781375934969.048,0.4,0.3,0.3,586.2778649921507,600.4444444444445,0.11725557299843015,648.5809817754263,789.2607289829512,0.04260046576220322,0.9999999999999999,1.0,0.9999999999999999,56,8,2.240317631071967,2,2.240317631071967,False,False,False,True,0,366,7,0.4,0.3,0.3,balanced
1781375937591.113,0.4,0.3,0.3,585.7048665620094,598.6666666666666,0.11714097331240189,591.9517636684303,720.1263374485596,0.03882266602190996,0.9937205651491364,0.9957264957264957,0.9937205651491364,58,8,2.239612980413207,0,2.239612980413207,False,False,False,True,0,367,7,0.4,0.3,0.3,balanced
1781375940213.981,0.4,0.3,0.3,586.0627943485085,599.3333333333334,0.11721255886970171,605.3086419753087,757.1898883009994,0.03971371861076108,0.9999999999999999,1.0,0.9999999999999999,59,8,2.241200860868891,0,2.241200860868891,False,False,False,True,0,368,7,0.4,0.3,0.3,balanced
1781375942837.2852,0.4,0.3,0.3,583.4599686028257,596.0,0.11669199372056514,614.6693121693121,778.641975308642,0.04033817959768593,0.9999999999999999,1.0,0.9999999999999999,61,8,2.241221748632468,0,2.241221748632468,False,False,False,True,0,369,7,0.4,0.3,0.3,balanced
1781375945460.348,0.4,0.3,0.3,582.0392464678179,594.3333333333334,0.11640784929356357,617.2339800117578,784.6913580246915,0.040509271515127274,0.9999999999999999,1.0,0.9999999999999999,64,8,2.2412840788280364,0,2.2412840788280364,False,False,False,True,0,370,7,0.4,0.3,0.3,balanced
1781375951650.341,0.4,0.3,0.3,581.4772370486656,594.2222222222222,0.11629544740973313,662.9428936325488,815.0416590646475,0.04355856528569372,0.9999999999999999,1.0,0.9999999999999999,65,8,2.2404142514503986,0,2.2404142514503986,False,False,False,True,0,371,7,0.4,0.3,0.3,balanced
1781375954276.8171,0.4,0.3,0.3,580.7660910518052,592.5555555555555,0.11615321821036105,661.3957307060755,805.7608100711549,0.04345535228192632,0.9999999999999999,1.0,0.9999999999999999,67,8,2.2405021070312774,0,2.2405021070312774,False,False,False,True,0,372,7,0.4,0.3,0.3,balanced
1781375956898.932,0.4,0.3,0.3,577.8335949764521,589.7777777777778,0.11556671899529042,695.2777777777778,881.5873015873017,0.045715662293380775,0.9999999999999999,1.0,0.9999999999999999,68,8,2.2400586137138694,0,2.2400586137138694,False,False,False,True,0,373,7,0.4,0.3,0.3,balanced
1781375959517.223,0.4,0.3,0.3,579.7456828885399,591.6666666666666,0.11594913657770799,654.7591680350301,828.111658456486,0.043012619615412286,0.9999999999999999,1.0,0.9999999999999999,67,8,2.240716559484293,1,2.240716559484293,False,False,False,True,0,374,7,0.4,0.3,0.3,balanced
1781375962138.437,0.4,0.3,0.3,585.7297297297297,594.0,0.11714594594594593,655.0892857142858,797.5396825396824,0.04303464214238064,1.0,1.0,1.0,65,8,2.2402312289789075,1,2.2402312289789075,False,False,False,True,0,375,7,0.4,0.3,0.3,balanced
1781375964763.4111,0.4,0.3,0.3,579.3783359497645,591.3333333333334,0.1158756671899529,724.7236919459142,880.1616696061141,0.04768003281827313,0.9942812289751065,0.9960317460317462,0.9942812289751065,67,8,2.2376300919710688,0,2.2376300919710688,False,False,False,True,0,376,7,0.4,0.3,0.3,balanced
1781375967385.1099,0.4,0.3,0.3,583.4631083202511,596.1111111111111,0.11669262166405021,618.9785166940338,763.6781609195402,0.040625651547300454,0.9999999999999999,1.0,0.9999999999999999,65,8,2.24113525587019,1,2.24113525587019,False,False,False,True,0,377,7,0.4,0.3,0.3,balanced
1781375970001.953,0.4,0.3,0.3,582.25431711146,594.5555555555555,0.116450863422292,624.9118165784832,789.2151675485009,0.04102146875106626,0.9999999999999999,1.0,0.9999999999999999,64,8,2.2411132140057632,1,2.2411132140057632,False,False,False,True,0,378,7,0.4,0.3,0.3,balanced
1781375972626.852,0.4,0.3,0.3,582.8430141287283,596.0,0.11656860282574566,715.4004997060551,880.5276308054085,0.047058072028422625,0.9999999999999999,1.0,0.9999999999999999,61,8,2.239255137261175,1,2.239255137261175,False,False,False,True,0,379,7,0.4,0.3,0.3,balanced
1781375975244.525,0.4,0.3,0.3,587.7362637362636,601.0,0.11754725274725272,703.0099941211053,897.9835390946503,0.04623148726625118,0.9942812289751065,0.9960317460317462,0.9942812289751065,59,8,2.2373960214137556,1,2.2373960214137556,False,False,False,True,0,380,7,0.4,0.3,0.3,balanced
1781375977863.888,0.4,0.3,0.3,587.8634222919937,601.6666666666666,0.11757268445839875,612.7358906525573,765.2307466196355,0.0402091988427323,0.9999999999999999,1.0,0.9999999999999999,58,8,2.2409081665638206,1,2.2409081665638206,False,False,False,True,0,381,7,0.4,0.3,0.3,balanced
1781375980483.093,0.4,0.3,0.3,586.4772370486655,600.0,0.1172954474097331,640.8656672545561,784.919165196943,0.042085768329189865,0.9999999999999999,1.0,0.9999999999999999,59,8,2.2404560905373496,0,2.2404560905373496,False,False,False,True,0,382,7,0.4,0.3,0.3,balanced
1781375986901.617,0.4,0.3,0.3,588.6875981161694,602.1111111111111,0.11773751962323388,596.1898173488211,752.9858197003791,0.039105391417533095,0.9904725816055865,0.9923371647509579,0.9904725816055865,58,8,2.2383151492071223,1,2.2383151492071223,False,False,False,True,0,383,7,0.4,0.3,0.3,balanced
1781375991223.165,0.4,0.3,0.3,586.8602825745681,599.8888888888889,0.11737205651491363,623.3009994121105,769.2092886537331,0.04091400930034093,0.9999999999999999,1.0,0.9999999999999999,59,8,2.240776974603932,0,2.240776974603932,False,False,False,True,0,384,7,0.4,0.3,0.3,balanced
1781375993847.9878,0.4,0.3,0.3,587.5149136577708,600.3333333333334,0.11750298273155416,595.3049676660787,768.1422692533803,0.039046362085795774,0.9999999999999999,1.0,0.9999999999999999,58,8,2.2412848982816396,1,2.2412848982816396,False,False,False,True,0,385,7,0.4,0.3,0.3,balanced
1781375996671.937,0.4,0.3,0.3,587.8335949764521,602.2222222222222,0.11756671899529042,1179.436614610002,1189.7289284291974,0.07801445060773862,0.9320051670877985,0.9150676677790136,0.9320051670877985,56,8,2.209170527345902,1,2.209170527345902,False,False,False,True,0,386,7,0.4,0.3,0.3,balanced
1781375999289.556,0.4,0.3,0.3,587.7221350078493,601.8888888888889,0.11754442700156985,657.1531452087008,803.1099353321575,0.04317232456362247,0.9999999999999999,1.0,0.9999999999999999,58,8,2.240030531830285,0,2.240030531830285,False,False,False,True,0,387,7,0.4,0.3,0.3,balanced
1781376003606.332,0.4,0.3,0.3,589.1302982731554,606.2222222222222,0.11782605965463108,3974.328781371017,4146.83807779706,0.26446489535497114,0.49801001929043703,0.48774924716261325,0.49801001929043703,56,8,2.0229331133187873,1,2.0229331133187873,False,False,False,True,0,388,7,0.4,0.3,0.3,balanced
1781376006218.3372,0.4,0.3,0.3,588.993720565149,603.2222222222222,0.1177987441130298,602.5764256319811,765.9009406231629,0.039531449341693205,0.9999999999999999,1.0,0.9999999999999999,55,8,2.24102106755228,1,2.24102106755228,False,False,False,True,0,389,7,0.4,0.3,0.3,balanced
1781376008839.653,0.4,0.3,0.3,590.552590266876,605.0,0.1181105180533752,581.9958847736625,741.8106995884774,0.03815849798356655,0.9999999999999999,1.0,0.9999999999999999,53,8,2.24130824338358,1,2.24130824338358,False,False,False,True,0,390,7,0.4,0.3,0.3,balanced
1781376011459.002,0.4,0.3,0.3,593.3265306122448,608.3333333333334,0.11866530612244897,542.1604938271604,702.1810699588477,0.035501033610884615,0.9999999999999999,1.0,0.9999999999999999,52,8,2.241883567467755,1,2.241883567467755,False,False,False,True,0,391,7,0.4,0.3,0.3,balanced
1781376014084.624,0.4,0.3,0.3,593.0502354788069,607.8888888888889,0.11861004709576138,532.4960430515986,685.4178537511871,0.03485630707482312,0.9999999999999999,1.0,0.9999999999999999,50,8,2.2420990890392485,1,2.2420990890392485,False,False,False,True,0,392,7,0.4,0.3,0.3,balanced
1781376016705.683,0.4,0.3,0.3,598.4332810047094,614.2222222222222,0.11968665620094189,505.679012345679,656.2139917695473,0.03306731236462168,0.9999999999999999,1.0,0.9999999999999999,49,8,2.242205143810237,1,2.242205143810237,False,False,False,True,0,393,7,0.4,0.3,0.3,balanced
1781376022911.645,0.4,0.3,0.3,593.5196232339089,609.1111111111111,0.11870392464678177,488.5707502374168,627.644824311491,0.031926000682949755,0.99587185301471,0.9958847736625516,0.99587185301471,50,8,2.2417021858408153,0,2.2417021858408153,False,False,False,True,0,394,7,0.4,0.3,0.3,balanced
1781376025536.223,0.4,0.3,0.3,594.8540031397174,610.2222222222222,0.11897080062794348,536.7212725546059,683.616650838873,0.03513817695494369,0.9999999999999999,1.0,0.9999999999999999,49,8,2.2418702266623396,1,2.2418702266623396,False,False,False,True,0,395,7,0.4,0.3,0.3,balanced
1781376028357.747,0.4,0.3,0.3,508.22919937205654,550.7777777777778,0.10164583987441131,469.6362007168459,554.2556750298686,0.030662855284646157,0.8398744113029827,0.8888888888888888,0.8398744113029827,47,8,2.2021051308557364,1,2.2021051308557364,False,False,False,True,0,396,7,0.4,0.3,0.3,balanced
1781376031080.727,0.4,0.3,0.3,598.2778649921506,614.7777777777778,0.11965557299843013,528.8492063492064,655.1984126984127,0.03461302243823925,0.9999999999999999,1.0,0.9999999999999999,46,8,2.241753864069156,1,2.241753864069156,False,False,False,True,0,397,7,0.4,0.3,0.3,balanced
1781376033797.2131,0.4,0.3,0.3,600.9340659340659,618.2222222222222,0.12018681318681318,475.0176366843033,592.4015285126395,0.031021857016964863,0.9999999999999999,1.0,0.9999999999999999,44,8,2.2426187176201853,1,2.2426187176201853,False,False,False,True,0,398,7,0.4,0.3,0.3,balanced
1781376036524.25,0.4,0.3,0.3,600.5149136577708,618.4444444444445,0.12010298273155415,448.8786261631089,565.4556650246304,0.02927809380674509,0.9999999999999999,1.0,0.9999999999999999,43,8,2.2431753787653546,1,2.2431753787653546,False,False,False,True,0,399,7,0.4,0.3,0.3,balanced
1781376039248.0781,0.4,0.3,0.3,604.9811616954473,623.5555555555555,0.12099623233908946,475.20320197044333,597.5957854406131,0.031034236288888815,0.9999999999999999,1.0,0.9999999999999999,41,8,2.2422912361776977,1,2.2422912361776977,False,False,False,True,0,400,7,0.4,0.3,0.3,balanced
1781376041974.414,0.4,0.3,0.3,606.5321821036106,625.6666666666666,0.12130643642072211,424.31069958847735,558.9785420340975,0.027639139398831045,0.9999999999999999,1.0,0.9999999999999999,40,8,2.2431856836120616,1,2.2431856836120616,False,False,False,True,0,401,7,0.4,0.3,0.3,balanced
1781376044692.555,0.4,0.3,0.3,608.3987441130299,628.3333333333334,0.12167974882260599,409.6825396825397,541.2918871252205,0.026663278164278832,0.9999999999999999,1.0,0.9999999999999999,38,8,2.243329117021674,1,2.243329117021674,False,False,False,True,0,402,7,0.4,0.3,0.3,balanced
1781376047416.646,0.4,0.3,0.3,611.1616954474097,631.8888888888889,0.12223233908948193,403.0952380952381,515.598177542622,0.026223831760856443,0.9999999999999999,1.0,0.9999999999999999,37,8,2.24323991483595,1,2.24323991483595,False,False,False,True,0,403,7,0.4,0.3,0.3,balanced
1781376050141.856,0.4,0.3,0.3,608.0266875981162,628.1111111111111,0.12160533751962323,351.49730927508705,451.02405824628045,0.022781675068384726,0.99587185301471,0.9958847736625513,0.99587185301471,38,8,2.243284918376048,0,2.243284918376048,False,False,False,True,0,404,7,0.4,0.3,0.3,balanced
1781376052862.715,0.4,0.3,0.3,606.2307692307692,624.7777777777778,0.12124615384615384,375.1388888888889,490.47619047619054,0.024358831813801794,0.9999999999999999,1.0,0.9999999999999999,40,8,2.244193888917398,0,2.244193888917398,False,False,False,True,0,405,7,0.4,0.3,0.3,balanced
1781376059169.516,0.4,0.3,0.3,610.3783359497645,630.5555555555555,0.1220756671899529,428.3002645502645,552.5132275132277,0.027905287828570012,0.9920385736712267,0.9920634920634921,0.9920385736712267,38,8,2.240409718876816,1,2.240409718876816,False,False,False,True,0,406,7,0.4,0.3,0.3,balanced
1781376061882.4102,0.4,0.3,0.3,612.7864992150708,633.3333333333334,0.12255729984301415,362.9578189300411,480.082304526749,0.023546218741163517,0.9999999999999999,1.0,0.9999999999999999,37,8,2.243913214440445,1,2.243913214440445,False,False,False,True,0,407,7,0.4,0.3,0.3,balanced
1781376064600.6812,0.4,0.3,0.3,615.0675039246468,637.5555555555555,0.12301350078492936,314.83618233618233,408.4868629313074,0.020335969468724638,0.9999999999999999,1.0,0.9999999999999999,35,8,2.244693808845411,1,2.244693808845411,False,False,False,True,0,408,7,0.4,0.3,0.3,balanced
1781376067326.498,0.4,0.3,0.3,615.1224489795918,637.3333333333334,0.12302448979591836,319.1791593180482,409.64873603762493,0.020625694417481535,0.9999999999999999,1.0,0.9999999999999999,35,8,2.244602495756388,2,2.244602495756388,False,False,False,True,0,409,7,0.4,0.3,0.3,balanced
1781376070038.093,0.4,0.3,0.3,612.2150706436421,632.5555555555555,0.12244301412872842,364.27469135802465,462.6234567901235,0.023634068803070358,0.9999999999999999,1.0,0.9999999999999999,37,8,2.2439325737075873,0,2.2439325737075873,False,False,False,True,0,410,7,0.4,0.3,0.3,balanced
1781376072764.7878,0.4,0.3,0.3,616.094191522763,637.4444444444445,0.1232188383045526,323.45565956677063,421.5056753945643,0.0209109846275364,0.9940694226408512,0.9958847736625513,0.9940694226408512,35,8,2.2426599960821734,1,2.2426599960821734,False,False,False,True,0,411,7,0.4,0.3,0.3,balanced
1781376076389.363,0.4,0.3,0.3,617.806907378336,641.5555555555555,0.12356138147566718,1114.7588026914832,1263.5802620245706,0.07369971999276072,0.6362218682764597,0.6767850015155745,0.6362218682764597,34,8,2.119332091894843,1,2.119332091894843,False,False,False,True,0,412,7,0.4,0.3,0.3,balanced
1781376079112.897,0.4,0.3,0.3,615.2919937205651,636.7777777777778,0.12305839874411302,352.66144349477685,438.32700221589107,0.022859335790178577,0.9999999999999999,1.0,0.9999999999999999,35,8,2.243918839765301,0,2.243918839765301,False,False,False,True,0,413,7,0.4,0.3,0.3,balanced
1781376081838.358,0.4,0.3,0.3,615.6530612244896,638.0,0.12313061224489794,326.8724279835391,423.12757201646093,0.0211389211463335,0.9999999999999999,1.0,0.9999999999999999,34,8,2.2444060787581406,1,2.2444060787581406,False,False,False,True,0,414,7,0.4,0.3,0.3,balanced
1781376084654.073,0.4,0.3,0.3,620.7535321821035,644.8888888888889,0.1241507064364207,314.4512862616311,406.51477832512313,0.020310292612517083,0.9999999999999999,1.0,0.9999999999999999,32,8,2.2442466296416765,1,2.2442466296416765,False,False,False,True,0,415,7,0.4,0.3,0.3,balanced
1781376087370.883,0.4,0.3,0.3,629.767660910518,655.6666666666666,0.1259535321821036,386.7877492877493,510.31497309275096,0.025135940579569666,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2420778049532877,1,2.2420778049532877,False,False,False,True,0,416,7,0.4,0.3,0.3,balanced
1781376093766.406,0.4,0.3,0.3,631.795918367347,658.6666666666666,0.1263591836734694,290.4100529100529,384.0726043503821,0.018706474510343758,0.9999999999999999,1.0,0.9999999999999999,28,8,2.243844384177509,1,2.243844384177509,False,False,False,True,0,417,7,0.4,0.3,0.3,balanced
1781376096590.2659,0.4,0.3,0.3,630.2307692307692,657.0,0.12604615384615384,267.1957671957672,352.0282186948854,0.017157823028403414,0.9999999999999999,1.0,0.9999999999999999,29,8,2.2444341915530175,0,2.2444341915530175,False,False,False,True,0,418,7,0.4,0.3,0.3,balanced
