timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,action,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,alpha_weight,beta_weight,delta_weight,profile
1781318895331.5378,0.4,0.3,0.3,669.4191522762951,706.8888888888889,0.13388383045525903,163.57363315696645,217.46178718400938,0.010245072258636854,0.9999999999999998,1.0,0.9999999999999998,20,8,2.243372946140305,1,2.243372946140305,False,False,False,True,0,218,1,0.4,0.3,0.3,balanced
1781318898357.5908,0.4,0.3,0.3,657.5871271585556,691.8888888888889,0.13151742543171113,195.05144032921808,245.21017048794823,0.01234499268373703,0.9999999999999998,1.0,0.9999999999999998,22,8,2.2436895320221946,0,2.2436895320221946,False,False,False,True,0,219,1,0.4,0.3,0.3,balanced
1781318901371.6519,0.4,0.3,0.3,671.8728414442699,709.1111111111111,0.13437456828885397,157.1312124089902,202.230136119025,0.0098152910212802,0.9999999999999998,1.0,0.9999999999999998,20,8,2.2433055853780743,1,2.2433055853780743,False,False,False,True,0,220,1,0.4,0.3,0.3,balanced
1781318904589.279,0.4,0.3,0.3,677.0408163265305,717.2222222222222,0.1354081632653061,154.9801587301587,200.7539682539683,0.009671791776528266,0.9999999999999998,1.0,0.9999999999999998,19,8,2.242935197160919,1,2.242935197160919,False,False,False,True,0,221,1,0.4,0.3,0.3,balanced
1781318907712.843,0.4,0.3,0.3,692.243328100471,736.4444444444445,0.1384486656200942,144.8471487360376,187.1105232216343,0.00899580712048283,0.9999999999999998,1.0,0.9999999999999998,17,8,2.2419217916158174,1,2.2419217916158174,False,False,False,True,0,222,1,0.4,0.3,0.3,balanced
1781318910837.469,0.4,0.3,0.3,676.1036106750392,716.1111111111111,0.13522072213500785,160.92666078777185,209.6957671957672,0.01006848971232634,0.9999999999999998,1.0,0.9999999999999998,19,8,2.242891164232299,0,2.242891164232299,False,False,False,True,0,223,1,0.4,0.3,0.3,balanced
1781318913950.243,0.4,0.3,0.3,670.3814756671899,708.8888888888889,0.13407629513343797,158.23339212228097,202.72192827748384,0.009888818687276917,0.9942812289751064,0.9960317460317462,0.9942812289751064,20,8,2.2416872050329735,0,2.2416872050329735,False,False,False,True,0,224,1,0.4,0.3,0.3,balanced
1781318917067.959,0.4,0.3,0.3,677.6891679748823,717.2222222222222,0.13553783359497645,165.0213109935332,210.71869488536154,0.010341648498567925,0.9999999999999998,1.0,0.9999999999999998,19,8,2.242682372012439,1,2.242682372012439,False,False,False,True,0,225,1,0.4,0.3,0.3,balanced
1781318920292.839,0.4,0.3,0.3,691.4882260596546,736.2222222222222,0.13829764521193091,134.94635508524397,171.9312169312169,0.008335313881604,0.9999999999999998,1.0,0.9999999999999998,17,8,2.2421803477507463,1,2.2421803477507463,False,False,False,True,0,226,1,0.4,0.3,0.3,balanced
1781318926441.863,0.4,0.3,0.3,700.5196232339089,747.2222222222222,0.14010392464678179,134.89316239316238,178.34599556821777,0.008331765336435116,0.9999999999999998,1.0,0.9999999999999998,16,8,2.2414589005403567,1,2.2414589005403567,False,False,False,True,0,227,1,0.4,0.3,0.3,balanced
1781318929755.0818,0.4,0.3,0.3,724.7519623233909,778.3333333333334,0.14495039246467817,119.4591416813639,154.48559670781893,0.007302144208229747,0.9999999999999998,1.0,0.9999999999999998,14,8,2.23982919975166,1,2.23982919975166,False,False,False,True,0,228,1,0.4,0.3,0.3,balanced
1781318933171.835,0.4,0.3,0.3,739.0690737833594,796.7777777777778,0.14781381475667188,129.7119341563786,176.23456790123456,0.007986119690218719,0.9999999999999998,1.0,0.9999999999999998,13,8,2.2384786381902657,1,2.2384786381902657,False,False,False,True,0,229,1,0.4,0.3,0.3,balanced
1781318936691.562,0.4,0.3,0.3,775.2009419152275,843.6666666666666,0.1550401883830455,106.14858906525573,136.6460905349794,0.0064141820590564195,0.9999999999999998,1.0,0.9999999999999998,11,8,2.2360596700290647,1,2.2360596700290647,False,False,False,True,0,230,1,0.4,0.3,0.3,balanced
1781318940309.542,0.4,0.3,0.3,798.4034536891679,873.4444444444445,0.15968069073783359,99.7743974132863,136.14197530864197,0.005988952462527438,0.9999999999999998,1.0,0.9999999999999998,10,8,2.234331037966108,1,2.234331037966108,False,False,False,True,0,231,1,0.4,0.3,0.3,balanced
1781318943836.669,0.4,0.3,0.3,776.5259026687596,844.7777777777778,0.15530518053375192,119.89174919730475,155.6626192737304,0.00733100394911973,0.9999999999999998,1.0,0.9999999999999998,11,8,2.2356786266017634,0,2.2356786266017634,False,False,False,True,0,232,1,0.4,0.3,0.3,balanced
1781318947157.143,0.4,0.3,0.3,740.5604395604395,798.4444444444445,0.1481120879120879,112.87918871252202,144.75896531452088,0.00686318803952782,0.9999999999999998,1.0,0.9999999999999998,13,8,2.238696208423306,0,2.238696208423306,False,False,False,True,0,233,1,0.4,0.3,0.3,balanced
1781318950477.519,0.4,0.3,0.3,723.6326530612242,777.5555555555555,0.14472653061224486,145.41078777189887,195.25132275132276,0.009033408123542285,0.9999999999999998,1.0,0.9999999999999998,14,8,2.2393993653180395,0,2.2393993653180395,False,False,False,True,0,234,1,0.4,0.3,0.3,balanced
1781318953604.137,0.4,0.3,0.3,706.155223880597,746.2222222222222,0.1412310447761194,151.02815485168426,187.35517568850904,0.009408149089505288,0.9901603095632947,0.9917695473251028,0.9901603095632947,16,8,2.2377332302316892,0,2.2377332302316892,False,False,False,True,0,235,1,0.4,0.3,0.3,balanced
1781318956726.813,0.4,0.3,0.3,696.4788069073783,740.6666666666666,0.13929576138147565,149.727366255144,192.9997060552616,0.009321371998341828,0.9999999999999998,1.0,0.9999999999999998,17,8,2.241485283847907,0,2.241485283847907,False,False,False,True,0,236,1,0.4,0.3,0.3,balanced
1781318962780.5222,0.4,0.3,0.3,742.1400980109544,715.1111111111111,0.14842801960219087,5365.185185185186,5382.584362139918,0.3572505126874707,0.9966048493001506,0.9958847736625513,0.9966048493001506,19,8,2.1324350931429277,0,2.1324350931429277,False,False,False,True,0,237,1,0.4,0.3,0.3,balanced
1781318965811.0098,0.4,0.3,0.3,670.8194662480375,707.5555555555555,0.1341638932496075,164.41832858499524,215.332383665717,0.01030142285423584,0.9999999999999998,1.0,0.9999999999999998,20,8,2.243244015843886,0,2.243244015843886,False,False,False,True,0,238,1,0.4,0.3,0.3,balanced
1781318968837.516,0.4,0.3,0.3,658.7770800627943,692.8888888888889,0.13175541601255886,178.77351557907113,230.59817754262198,0.011259073754441035,0.9999999999999998,1.0,0.9999999999999998,22,8,2.2439201114686442,0,2.2439201114686442,False,False,False,True,0,239,1,0.4,0.3,0.3,balanced
1781318971957.0679,0.4,0.3,0.3,672.120879120879,710.0,0.1344241758241758,162.36331569664904,212.09141681363906,0.01016433060017672,0.9999999999999998,1.0,0.9999999999999998,20,8,2.243181030490277,1,2.243181030490277,False,False,False,True,0,240,1,0.4,0.3,0.3,balanced
1781318975077.944,0.4,0.3,0.3,659.3657770800627,694.5555555555555,0.13187315541601255,180.7433507672971,230.00299012751123,0.011390483706957779,0.9942812289751064,0.9960317460317462,0.9942812289751064,22,8,2.2421179614140394,0,2.2421179614140394,False,False,False,True,0,241,1,0.4,0.3,0.3,balanced
1781318978200.154,0.4,0.3,0.3,669.4442700156986,706.7777777777778,0.13388885400313974,145.2380952380952,192.26190476190476,0.009021887607611422,0.9999999999999998,1.0,0.9999999999999998,20,8,2.2437378921164606,1,2.2437378921164606,False,False,False,True,0,242,1,0.4,0.3,0.3,balanced
1781318981219.6008,0.4,0.3,0.3,656.38147566719,691.3333333333334,0.131276295133438,180.46846175677592,234.66024042652396,0.011372145547483383,0.9942812289751064,0.9960317460317462,0.9942812289751064,22,8,2.242362206974912,0,2.242362206974912,False,False,False,True,0,243,1,0.4,0.3,0.3,balanced
1781318985247.3171,0.4,0.3,0.3,660.3736263736263,691.6666666666666,0.13207472527472525,305.4209052503626,484.49931578613746,0.01970786559375334,0.6701956598030611,0.7342352893447022,0.6701956598030611,23,8,2.1423164481529025,0,2.1423164481529025,False,False,False,True,0,244,1,0.4,0.3,0.3,balanced
1781318988264.369,0.4,0.3,0.3,644.4332810047096,674.5555555555555,0.12888665620094192,214.6339627805145,275.61713191023534,0.013651365095431255,0.9999999999999998,1.0,0.9999999999999998,25,8,2.244349927990994,0,2.244349927990994,False,False,False,True,0,245,1,0.4,0.3,0.3,balanced
1781318991391.4758,0.4,0.3,0.3,554.8901098901098,611.0,0.11097802197802195,190.01971326164875,226.05495818399044,0.01200932043106396,0.8398744113029826,0.8888888888888888,0.8398744113029826,26,8,2.2039683184703667,0,2.2039683184703667,False,False,False,True,0,246,1,0.4,0.3,0.3,balanced
1781318997239.0,0.4,0.3,0.3,634.1522762951334,661.8888888888889,0.1268304552590267,4206.487360376249,4352.463256907701,0.27995245899774845,0.9958718530147099,0.9958847736625516,0.9958718530147099,28,8,2.1640436361014777,0,2.1640436361014777,False,False,False,True,0,247,1,0.4,0.3,0.3,balanced
1781319000164.9639,0.4,0.3,0.3,630.3846153846152,657.0,0.12607692307692306,237.4911816578483,290.85537918871256,0.015176196241350788,0.9999999999999998,1.0,0.9999999999999998,29,8,2.2450163718968255,0,2.2450163718968255,False,False,False,True,0,248,1,0.4,0.3,0.3,balanced
1781319003092.9119,0.4,0.3,0.3,634.8006279434851,662.8888888888889,0.12696012558869701,211.9642857142857,265.5952380952381,0.013473267892880968,0.9999999999999998,1.0,0.9999999999999998,28,8,2.245173969396657,1,2.245173969396657,False,False,False,True,0,249,1,0.4,0.3,0.3,balanced
1781319006010.519,0.4,0.3,0.3,629.8100470957614,656.2222222222222,0.12596200941915228,289.4944150499706,362.9732510288066,0.018645391264174156,0.9999999999999998,1.0,0.9999999999999998,29,8,2.244021578853087,0,2.244021578853087,False,False,False,True,0,250,1,0.4,0.3,0.3,balanced
1781319008929.312,0.4,0.3,0.3,635.1444270015697,662.4444444444445,0.12702888540031396,238.9168136390359,305.85097001763666,0.015271301777120473,0.9999999999999998,1.0,0.9999999999999998,28,8,2.244607055306738,1,2.244607055306738,False,False,False,True,0,251,1,0.4,0.3,0.3,balanced
1781319011852.083,0.4,0.3,0.3,629.916797488226,656.7777777777778,0.12598335949764522,243.89697236919457,295.3233392122281,0.015603533847177756,0.9999999999999998,1.0,0.9999999999999998,29,8,2.2449255960467887,0,2.2449255960467887,False,False,False,True,0,252,1,0.4,0.3,0.3,balanced
1781319014677.001,0.4,0.3,0.3,622.8178963893249,647.0,0.12456357927786499,275.9027495138606,343.28845023289466,0.01773867575142499,0.9942812289751064,0.9960317460317462,0.9942812289751064,32,8,2.2431373342559584,0,2.2431373342559584,False,False,False,True,0,253,1,0.4,0.3,0.3,balanced
1781319017502.423,0.4,0.3,0.3,616.8775510204081,639.2222222222222,0.12337551020408162,5568.370641703975,5972.8356622801075,0.3708052462777835,0.9958718530147099,0.9958847736625513,0.9958718530147099,34,8,2.1381697779394453,0,2.1381697779394453,False,False,False,True,0,254,1,0.4,0.3,0.3,balanced
1781319020327.314,0.4,0.3,0.3,616.7582417582418,638.3333333333334,0.12335164835164834,281.95546737213397,352.8777189888301,0.0181424594644519,0.9999999999999998,1.0,0.9999999999999998,35,8,2.245216602820005,0,2.245216602820005,False,False,False,True,0,255,1,0.4,0.3,0.3,balanced
1781319023151.566,0.4,0.3,0.3,611.5353218210361,632.2222222222222,0.12230706436420721,313.88888888888886,374.24603174603175,0.020272774442220736,0.9999999999999998,1.0,0.9999999999999998,37,8,2.244995341921651,0,2.244995341921651,False,False,False,True,0,256,1,0.4,0.3,0.3,balanced
1781319025972.479,0.4,0.3,0.3,609.4678178963892,630.2222222222222,0.12189356357927784,318.25984714873607,384.0049970605526,0.020564366053951705,0.9999999999999998,1.0,0.9999999999999998,38,8,2.2450732647521034,0,2.2450732647521034,False,False,False,True,0,257,1,0.4,0.3,0.3,balanced
1781319031713.958,0.4,0.3,0.3,607.25431711146,626.7777777777778,0.12145086342229199,305.3835978835979,378.558201058201,0.019705376776757696,0.9999999999999998,1.0,0.9999999999999998,40,8,2.2455080415980557,0,2.2455080415980557,False,False,False,True,0,258,1,0.4,0.3,0.3,balanced
1781319069924.978,0.4,0.3,0.3,606.397174254317,625.3333333333334,0.12127943485086339,314.5039682539682,389.8015873015873,0.020313807088323428,0.9999999999999998,1.0,0.9999999999999998,41,8,2.2453940839331574,0,2.2453940839331574,False,False,False,True,1,259,1,0.4,0.3,0.3,balanced
1781319072752.21,0.4,0.3,0.3,602.8775510204081,621.6666666666666,0.12057551020408161,372.9761904761904,458.3333333333333,0.024214555735569743,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2445054291976962,0,2.2445054291976962,False,False,False,True,0,260,1,0.4,0.3,0.3,balanced
1781319075572.17,0.4,0.3,0.3,601.0737833594976,618.8888888888889,0.12021475667189953,389.6079638752052,465.05610290093045,0.02532408031188827,0.9999999999999998,1.0,0.9999999999999998,44,8,2.2443168732376737,0,2.2443168732376737,False,False,False,True,0,261,1,0.4,0.3,0.3,balanced
1781319078398.609,0.4,0.3,0.3,603.1852433281005,621.7777777777778,0.1206370486656201,362.5308641975309,443.53909465020575,0.023517736103904664,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2446898597025804,1,2.2446898597025804,False,False,False,True,0,262,1,0.4,0.3,0.3,balanced
1781319081113.071,0.4,0.3,0.3,598.6860282574569,616.8888888888889,0.11973720565149137,368.0674264007597,465.0079138968028,0.023887086484373564,0.9940694226408511,0.9958847736625513,0.9940694226408511,44,8,2.2431598185863466,0,2.2431598185863466,False,False,False,True,0,263,1,0.4,0.3,0.3,balanced
1781319083935.436,0.4,0.3,0.3,597.5290423861852,614.3333333333334,0.11950580847723705,356.5557785481157,433.5343813983661,0.02311913132409044,0.9942812289751064,0.9960317460317462,0.9942812289751064,46,8,2.24354630590441,0,2.24354630590441,False,False,False,True,0,264,1,0.4,0.3,0.3,balanced
1781319086652.3882,0.4,0.3,0.3,598.1365777080063,613.8888888888889,0.11962731554160125,342.2222222222222,422.01646090534973,0.022162923430435102,0.9999999999999998,1.0,0.9999999999999998,47,8,2.2455001967542287,0,2.2455001967542287,False,False,False,True,0,265,1,0.4,0.3,0.3,balanced
1781319089373.2231,0.4,0.3,0.3,594.4976452119308,610.7777777777778,0.11889952904238617,366.72206394428616,458.13706869262427,0.023797335820165855,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2453009876369956,0,2.2453009876369956,False,False,False,True,0,266,1,0.4,0.3,0.3,balanced
1781319092187.4102,0.4,0.3,0.3,593.098901098901,608.6666666666666,0.1186197802197802,430.854542966612,529.009304871374,0.028075686655544496,0.9999999999999998,1.0,0.9999999999999998,50,8,2.2441293819154247,0,2.2441293819154247,False,False,False,True,0,267,1,0.4,0.3,0.3,balanced
1781319094910.4868,0.4,0.3,0.3,591.668759811617,606.7777777777778,0.11833375196232339,462.91502735947176,581.0234929679375,0.0302144781427266,0.9999999999999998,1.0,0.9999999999999998,52,8,2.2436021557722525,0,2.2436021557722525,False,False,False,True,0,268,1,0.4,0.3,0.3,balanced
1781319097638.087,0.4,0.3,0.3,591.8273155416011,606.8888888888889,0.11836546310832023,468.40241034685477,563.9829512051734,0.03058054772160472,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2434796504401904,0,2.2434796504401904,False,False,False,True,0,269,1,0.4,0.3,0.3,balanced
1781319103282.54,0.4,0.3,0.3,590.9984301412873,604.6666666666666,0.11819968602825745,428.23633156966486,512.742504409171,0.027901022786501993,0.9999999999999998,1.0,0.9999999999999998,55,8,2.244349818752746,0,2.244349818752746,False,False,False,True,0,270,1,0.4,0.3,0.3,balanced
1781319106008.096,0.4,0.3,0.3,586.8492935635793,601.4444444444445,0.11736985871271585,524.2952674897119,610.2072310405642,0.03430922398196878,0.9999999999999998,1.0,0.9999999999999998,56,8,2.2427592893203228,0,2.2427592893203228,False,False,False,True,0,271,1,0.4,0.3,0.3,balanced
1781319108733.851,0.4,0.3,0.3,585.7739403453689,598.8888888888889,0.11715478806907378,493.3590534979424,600.4232804232803,0.03224543385576667,0.9999999999999998,1.0,0.9999999999999998,58,8,2.2434644546156406,0,2.2434644546156406,False,False,False,True,0,272,1,0.4,0.3,0.3,balanced
1781319111450.306,0.4,0.3,0.3,584.0596546310833,597.2222222222222,0.11681193092621665,538.4626436781609,644.8015873015873,0.03525434580908345,0.9999999999999998,1.0,0.9999999999999998,59,8,2.2426989238867883,0,2.2426989238867883,False,False,False,True,0,273,1,0.4,0.3,0.3,balanced
1781319114077.486,0.4,0.3,0.3,583.3924646781788,595.4444444444445,0.11667849293563577,510.1012978790757,644.1753719531498,0.03336232807732326,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2433199044025485,0,2.2433199044025485,False,False,False,True,0,274,1,0.4,0.3,0.3,balanced
1781319117102.761,0.4,0.3,0.3,585.7817896389325,597.7777777777778,0.1171563579277865,972.6339869281046,1363.622782446312,0.06421841140280884,0.7790984525678402,0.8225957049486462,0.7790984525678402,64,8,2.1676014691783947,0,2.1676014691783947,False,False,False,True,0,275,1,0.4,0.3,0.3,balanced
1781319119831.9111,0.4,0.3,0.3,583.6106750392464,596.4444444444445,0.11672213500784928,519.1495621237,639.6182266009852,0.03396594810698465,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2431213615647647,1,2.2431213615647647,False,False,False,True,0,276,1,0.4,0.3,0.3,balanced
1781319122555.392,0.4,0.3,0.3,584.9010989010987,598.2222222222222,0.11698021978021975,480.9369488536155,588.3495002939449,0.031416741084297234,0.9999999999999998,1.0,0.9999999999999998,59,8,2.243782889762623,1,2.243782889762623,False,False,False,True,0,277,1,0.4,0.3,0.3,balanced
1781319125879.447,0.4,0.3,0.3,410.07692307692304,477.8888888888889,0.0820153846153846,668.4533475783476,565.8034188034188,0.043926173954526186,0.6374018838304552,0.7027777777777778,0.6374018838304552,61,8,2.1452365591166247,0,2.1452365591166247,False,False,False,True,0,278,1,0.4,0.3,0.3,balanced
1781319128506.697,0.4,0.3,0.3,581.800627943485,594.4444444444445,0.116360125588697,495.2057613168724,589.1769547325102,0.03236862984101884,0.9999999999999998,1.0,0.9999999999999998,64,8,2.2437453608122153,0,2.2437453608122153,False,False,False,True,0,279,1,0.4,0.3,0.3,balanced
1781319131131.74,0.4,0.3,0.3,581.8163265306123,593.8888888888889,0.11636326530612245,605.9465020576132,720.7818930041152,0.03975627098449721,0.9999999999999998,1.0,0.9999999999999998,65,8,2.241527812582202,0,2.241527812582202,False,False,False,True,0,280,1,0.4,0.3,0.3,balanced
1781319136782.438,0.4,0.3,0.3,580.3924646781788,592.3333333333334,0.11607849293563577,514.3383962780514,619.0489874110564,0.03364498974503345,0.9999999999999998,1.0,0.9999999999999998,67,8,2.2434751059022355,0,2.2434751059022355,False,False,False,True,0,281,1,0.4,0.3,0.3,balanced
1781319139509.795,0.4,0.3,0.3,578.0737833594976,589.3333333333334,0.11561475667189952,513.0475851309184,626.2156876045765,0.03355887826090183,0.9942812289751064,0.9960317460317462,0.9942812289751064,68,8,2.2419708025455014,0,2.2419708025455014,False,False,False,True,0,282,1,0.4,0.3,0.3,balanced
1781319142231.041,0.4,0.3,0.3,579.9356357927786,591.4444444444445,0.11598712715855572,460.15804597701145,542.2605363984675,0.030030556769647197,0.9999999999999998,1.0,0.9999999999999998,67,8,2.2445959821056833,1,2.2445959821056833,False,False,False,True,0,283,1,0.4,0.3,0.3,balanced
1781319144857.058,0.4,0.3,0.3,579.1679748822605,590.8888888888889,0.1158335949764521,533.6302175191064,607.5367430922986,0.03493196914737201,0.9999999999999998,1.0,0.9999999999999998,68,8,2.2431869712652075,0,2.2431869712652075,False,False,False,True,0,284,1,0.4,0.3,0.3,balanced
1781319147481.394,0.4,0.3,0.3,581.7409733124018,594.4444444444445,0.11634819466248036,564.187242798354,647.6748971193416,0.036970463161998264,0.9999999999999998,1.0,0.9999999999999998,67,8,2.242369583186408,1,2.242369583186408,False,False,False,True,0,285,1,0.4,0.3,0.3,balanced
1781319150107.1829,0.4,0.3,0.3,581.3265306122449,593.7777777777778,0.116265306122449,550.6125356125356,661.3849319404875,0.03606487896014247,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2426744138629777,1,2.2426744138629777,False,False,False,True,0,286,1,0.4,0.3,0.3,balanced
1781319152731.659,0.4,0.3,0.3,580.8869701726845,592.5555555555555,0.1161773940345369,537.6161081716637,695.0088183421517,0.03519787245975074,0.9999999999999998,1.0,0.9999999999999998,67,8,2.24296968064826,0,2.24296968064826,False,False,False,True,0,287,1,0.4,0.3,0.3,balanced
1781319155354.461,0.4,0.3,0.3,583.9623233908948,595.5555555555555,0.11679246467817896,537.2633744855966,682.551440329218,0.035174341193168555,0.9999999999999998,1.0,0.9999999999999998,65,8,2.2427307117707778,1,2.2427307117707778,False,False,False,True,0,288,1,0.4,0.3,0.3,balanced
1781319157979.261,0.4,0.3,0.3,580.701726844584,592.6666666666666,0.11614034536891679,586.7717519106408,701.7710170487949,0.03847710152839498,0.9999999999999998,1.0,0.9999999999999998,64,8,2.2420007313939148,1,2.2420007313939148,False,False,False,True,0,289,1,0.4,0.3,0.3,balanced
1781319160606.522,0.4,0.3,0.3,583.9529042386185,596.0,0.11679058084772372,513.0658436213992,641.1522633744856,0.033560096305630366,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2432157387692215,1,2.2432157387692215,False,False,False,True,0,290,1,0.4,0.3,0.3,balanced
1781319163234.188,0.4,0.3,0.3,585.5871271585557,599.1111111111111,0.11711742543171115,556.6024691358025,713.0057613168724,0.036464474258559205,0.9955319405868854,0.9957264957264957,0.9955319405868854,59,8,2.2408732697258134,1,2.2408732697258134,False,False,False,True,0,291,1,0.4,0.3,0.3,balanced
1781319165861.5378,0.4,0.3,0.3,583.0235478806908,595.1111111111111,0.11660470957613815,625.6466784244561,791.2110523221634,0.04107049222311248,0.9999999999999998,1.0,0.9999999999999998,61,8,2.241036968502611,0,2.241036968502611,False,False,False,True,0,292,1,0.4,0.3,0.3,balanced
1781319171645.54,0.4,0.3,0.3,586.7111459968602,600.2222222222222,0.11734222919937204,512.2251616696061,665.0911228689006,0.03350401345360948,0.9999999999999998,1.0,0.9999999999999998,59,8,2.243011904284168,1,2.243011904284168,False,False,False,True,0,293,1,0.4,0.3,0.3,balanced
1781319174272.6208,0.4,0.3,0.3,583.7959183673469,596.1111111111111,0.11675918367346938,545.812757201646,703.7566137566139,0.03574468026695437,0.9999999999999998,1.0,0.9999999999999998,61,8,2.2425729224505258,0,2.2425729224505258,False,False,False,True,0,294,1,0.4,0.3,0.3,balanced
1781319176895.4019,0.4,0.3,0.3,585.7488226059655,598.7777777777778,0.1171497645211931,527.0282186948854,661.1463844797178,0.034491542274508694,0.9999999999999998,1.0,0.9999999999999998,59,8,2.24279263150917,1,2.24279263150917,False,False,False,True,0,295,1,0.4,0.3,0.3,balanced
1781319179622.093,0.4,0.3,0.3,585.4379905808478,598.3333333333334,0.11708759811616956,466.8287037037037,572.3930395913154,0.030475563956217724,0.9723921398798244,0.9808429118773946,0.9723921398798244,58,8,2.2357399335306143,1,2.2357399335306143,False,False,False,True,0,296,1,0.4,0.3,0.3,balanced
1781319182244.078,0.4,0.3,0.3,588.7048665620093,602.5555555555555,0.11774097331240187,551.2765115542893,685.6394428616651,0.03610917355265439,0.9999999999999998,1.0,0.9999999999999998,56,8,2.242070858609243,1,2.242070858609243,False,False,False,True,0,297,1,0.4,0.3,0.3,balanced
1781319184867.719,0.4,0.3,0.3,589.546310832025,603.3333333333334,0.117909262166405,468.46312124089894,571.718898385565,0.030584597814602998,0.9999999999999998,1.0,0.9999999999999998,55,8,2.2436609157890572,1,2.2436609157890572,False,False,False,True,0,298,1,0.4,0.3,0.3,balanced
1781319187591.145,0.4,0.3,0.3,586.7629513343799,600.7777777777778,0.11735259026687597,471.39367816091954,563.3292282430214,0.03078009860980117,0.9999999999999998,1.0,0.9999999999999998,56,8,2.243824934310309,0,2.243824934310309,False,False,False,True,0,299,1,0.4,0.3,0.3,balanced
1781319190317.708,0.4,0.3,0.3,589.193092621664,603.5555555555555,0.1178386185243328,471.0392720306513,549.1242474001095,0.03075645577255846,0.9999999999999998,1.0,0.9999999999999998,55,8,2.2436376158584994,1,2.2436376158584994,False,False,False,True,0,300,1,0.4,0.3,0.3,balanced
1781319192943.0088,0.4,0.3,0.3,591.1664050235478,605.5555555555555,0.11823328100470956,445.82304526748965,574.1975308641976,0.029074252519512317,0.9999999999999998,1.0,0.9999999999999998,53,8,2.2439844118422623,1,2.2439844118422623,False,False,False,True,0,301,1,0.4,0.3,0.3,balanced
1781319195567.8,0.4,0.3,0.3,592.0612244897959,607.1111111111111,0.11841224489795918,458.4939854384299,578.3048433048432,0.029919545392823876,0.9999999999999998,1.0,0.9999999999999998,52,8,2.243659238422969,1,2.243659238422969,False,False,False,True,0,302,1,0.4,0.3,0.3,balanced
1781319198288.1418,0.4,0.3,0.3,593.9246467817896,608.7777777777778,0.11878492935635793,432.95561434450326,558.8786008230452,0.02821585152398287,0.9999999999999998,1.0,0.9999999999999998,50,8,2.244021272800262,1,2.244021272800262,False,False,False,True,0,303,1,0.4,0.3,0.3,balanced
1781319201013.37,0.4,0.3,0.3,592.74568288854,608.3333333333334,0.118549136577708,358.030240831965,439.3992884510126,0.02321749438505437,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2456150970534003,1,2.2456150970534003,False,False,False,True,0,304,1,0.4,0.3,0.3,balanced
1781319203737.4329,0.4,0.3,0.3,595.3940345368917,612.0,0.11907880690737833,395.4125615763547,466.1275314723591,0.02571131164618777,0.9999999999999998,1.0,0.9999999999999998,47,8,2.2446550837431922,1,2.2446550837431922,False,False,False,True,0,305,1,0.4,0.3,0.3,balanced
1781319210045.237,0.4,0.3,0.3,593.7582417582418,610.1111111111111,0.11875164835164835,402.4955908289241,500.0661375661375,0.02618382860766672,0.9999999999999998,1.0,0.9999999999999998,49,8,2.2446441920770406,0,2.2446441920770406,False,False,False,True,0,306,1,0.4,0.3,0.3,balanced
1781319218767.921,0.4,0.3,0.3,599.7833594976452,620.4444444444445,0.11995667189952904,3156.47405679145,3473.858833432847,0.20990487370189795,0.22773645139867668,0.2277219065623914,0.22773645139867668,47,8,1.957366804549222,1,1.957366804549222,False,False,False,True,0,307,1,0.4,0.3,0.3,balanced
1781319221781.58,0.4,0.3,0.3,600.9324960753531,617.6666666666666,0.12018649921507063,807.2760942760942,983.6262626262627,0.05318719775023977,0.7829670329670328,0.8240740740740741,0.7829670329670328,46,8,2.1708593508790095,1,2.1708593508790095,False,False,False,True,0,308,1,0.4,0.3,0.3,balanced
1781319224507.761,0.4,0.3,0.3,600.353218210361,617.7777777777778,0.12007064364207219,398.83524397413277,504.0667254556144,0.025939642693404454,0.9999999999999998,1.0,0.9999999999999998,44,8,2.24418984973515,1,2.24418984973515,False,False,False,True,0,309,1,0.4,0.3,0.3,balanced
1781319227226.28,0.4,0.3,0.3,602.497645211931,620.3333333333334,0.12049952904238619,385.70767195767195,479.9162257495591,0.025063887388770644,0.9999999999999998,1.0,0.9999999999999998,43,8,2.2442810221664145,1,2.2442810221664145,False,False,False,True,0,310,1,0.4,0.3,0.3,balanced
1781319230445.986,0.4,0.3,0.3,605.7189952904239,625.6666666666666,0.12114379905808478,1085.0810609143941,1195.7485415818749,0.07171988398361535,0.7814794049487925,0.7727513227513227,0.7814794049487925,41,8,2.1644703366663194,1,2.1644703366663194,False,False,False,True,0,311,1,0.4,0.3,0.3,balanced
